Strike,Call,Put,Expiry,Date
940.0,69,10,2026-09-24,2026-09-17
945.0,27,69,2026-09-24,2026-09-17
950.0,89,32,2026-09-24,2026-09-17
955.0,16,21,2026-09-24,2026-09-17
960.0,173,11,2026-09-24,2026-09-17
965.0,39,24,2026-09-24,2026-09-17
970.0,108,10,2026-09-24,2026-09-17
975.0,108,4,2026-09-24,2026-09-17
980.0,37,2,2026-09-24,2026-09-17
985.0,17,2,2026-09-24,2026-09-17
990.0,62,3,2026-09-24,2026-09-17
995.0,38,1,2026-09-24,2026-09-17
1000.0,338,5,2026-09-24,2026-09-17
1005.0,29,3,2026-09-24,2026-09-17
1010.0,44,0,2026-09-24,2026-09-17
1015.0,453,0,2026-09-24,2026-09-17
1020.0,150,0,2026-09-24,2026-09-17
1025.0,51,0,2026-09-24,2026-09-17
1030.0,19,0,2026-09-24,2026-09-17
1035.0,5,0,2026-09-24,2026-09-17
1040.0,7,0,2026-09-24,2026-09-17
1045.0,3,0,2026-09-24,2026-09-17
1050.0,42,3,2026-09-24,2026-09-17
1055.0,8,0,2026-09-24,2026-09-17
1060.0,2,0,2026-09-24,2026-09-17
1065.0,2,0,2026-09-24,2026-09-17
1070.0,42,0,2026-09-24,2026-09-17
1075.0,2,0,2026-09-24,2026-09-17
1080.0,139,0,2026-09-24,2026-09-17
1085.0,6,0,2026-09-24,2026-09-17
1090.0,2,0,2026-09-24,2026-09-17
1095.0,129,0,2026-09-24,2026-09-17
1100.0,8,4,2026-09-24,2026-09-17
1105.0,1,0,2026-09-24,2026-09-17
1110.0,1,0,2026-09-24,2026-09-17
1115.0,0,0,2026-09-24,2026-09-17
1120.0,6,0,2026-09-24,2026-09-17
1125.0,2,0,2026-09-24,2026-09-17
1130.0,1,0,2026-09-24,2026-09-17
1135.0,0,0,2026-09-24,2026-09-17
1140.0,1,0,2026-09-24,2026-09-17
1145.0,0,0,2026-09-24,2026-09-17
1150.0,1,0,2026-09-24,2026-09-17
1155.0,1,0,2026-09-24,2026-09-17
1160.0,0,0,2026-09-24,2026-09-17
1165.0,1,0,2026-09-24,2026-09-17
1170.0,0,0,2026-09-24,2026-09-17
1180.0,0,0,2026-09-24,2026-09-17
1190.0,0,0,2026-09-24,2026-09-17
1200.0,0,0,2026-09-24,2026-09-17
1210.0,0,0,2026-09-24,2026-09-17
1220.0,0,0,2026-09-24,2026-09-17
1230.0,0,0,2026-09-24,2026-09-17
1240.0,0,0,2026-09-24,2026-09-17
1250.0,1,0,2026-09-24,2026-09-17
1260.0,0,0,2026-09-24,2026-09-17
1270.0,0,0,2026-09-24,2026-09-17
1280.0,0,0,2026-09-24,2026-09-17
1290.0,0,0,2026-09-24,2026-09-17
1300.0,0,0,2026-09-24,2026-09-17
1310.0,0,0,2026-09-24,2026-09-17
1320.0,0,0,2026-09-24,2026-09-17
1330.0,0,0,2026-09-24,2026-09-17
1340.0,1,0,2026-09-24,2026-09-17
1350.0,4,0,2026-09-24,2026-09-17
1360.0,3,0,2026-09-24,2026-09-17
1370.0,1,0,2026-09-24,2026-09-17
1380.0,3,0,2026-09-24,2026-09-17
1390.0,7,0,2026-09-24,2026-09-17
1400.0,7,0,2026-09-24,2026-09-17
394.6,0,0,2026-09-25,2026-09-17
1180.03,365,365,2026-09-25,2026-09-17
100.0,0,6,2026-09-26,2026-09-17
105.0,0,0,2026-09-26,2026-09-17
110.0,0,0,2026-09-26,2026-09-17
115.0,0,1,2026-09-26,2026-09-17
120.0,0,0,2026-09-26,2026-09-17
125.0,0,0,2026-09-26,2026-09-17
130.0,0,1,2026-09-26,2026-09-17
135.0,0,0,2026-09-26,2026-09-17
140.0,1,0,2026-09-26,2026-09-17
145.0,0,2,2026-09-26,2026-09-17
150.0,0,0,2026-09-26,2026-09-17
155.0,1,1,2026-09-26,2026-09-17
160.0,0,1,2026-09-26,2026-09-17
165.0,0,1,2026-09-26,2026-09-17
170.0,0,2,2026-09-26,2026-09-17
175.0,0,0,2026-09-26,2026-09-17
180.0,0,0,2026-09-26,2026-09-17
185.0,1,0,2026-09-26,2026-09-17
190.0,0,1,2026-09-26,2026-09-17
195.0,0,0,2026-09-26,2026-09-17
200.0,0,1,2026-09-26,2026-09-17
205.0,0,0,2026-09-26,2026-09-17
210.0,0,0,2026-09-26,2026-09-17
215.0,0,0,2026-09-26,2026-09-17
220.0,6,1,2026-09-26,2026-09-17
225.0,0,74,2026-09-26,2026-09-17
230.0,0,1692,2026-09-26,2026-09-17
235.0,0,119,2026-09-26,2026-09-17
240.0,0,142,2026-09-26,2026-09-17
245.0,0,133,2026-09-26,2026-09-17
250.0,0,81,2026-09-26,2026-09-17
255.0,0,43,2026-09-26,2026-09-17
260.0,0,447,2026-09-26,2026-09-17
265.0,0,327,2026-09-26,2026-09-17
270.0,0,365,2026-09-26,2026-09-17
275.0,3,61,2026-09-26,2026-09-17
280.0,1,88,2026-09-26,2026-09-17
285.0,0,160,2026-09-26,2026-09-17
290.0,1,183,2026-09-26,2026-09-17
295.0,0,265,2026-09-26,2026-09-17
300.0,0,797,2026-09-26,2026-09-17
305.0,0,157,2026-09-26,2026-09-17
310.0,0,61,2026-09-26,2026-09-17
315.0,0,118,2026-09-26,2026-09-17
320.0,1,122,2026-09-26,2026-09-17
325.0,1,327,2026-09-26,2026-09-17
330.0,0,125,2026-09-26,2026-09-17
335.0,0,425,2026-09-26,2026-09-17
340.0,0,60,2026-09-26,2026-09-17
345.0,0,63,2026-09-26,2026-09-17
350.0,0,347,2026-09-26,2026-09-17
355.0,0,51,2026-09-26,2026-09-17
360.0,1,73,2026-09-26,2026-09-17
365.0,0,1529,2026-09-26,2026-09-17
370.0,0,41,2026-09-26,2026-09-17
375.0,0,51,2026-09-26,2026-09-17
380.0,2,182,2026-09-26,2026-09-17
385.0,1,67,2026-09-26,2026-09-17
390.0,2,134,2026-09-26,2026-09-17
395.0,0,52,2026-09-26,2026-09-17
400.0,0,72,2026-09-26,2026-09-17
405.0,5,36,2026-09-26,2026-09-17
410.0,0,64,2026-09-26,2026-09-17
415.0,2,260,2026-09-26,2026-09-17
420.0,0,62,2026-09-26,2026-09-17
425.0,0,46,2026-09-26,2026-09-17
430.0,0,28,2026-09-26,2026-09-17
435.0,0,71,2026-09-26,2026-09-17
440.0,1,55,2026-09-26,2026-09-17
445.0,0,56,2026-09-26,2026-09-17
450.0,0,85,2026-09-26,2026-09-17
455.0,0,65,2026-09-26,2026-09-17
460.0,0,33,2026-09-26,2026-09-17
465.0,0,17,2026-09-26,2026-09-17
470.0,0,54,2026-09-26,2026-09-17
475.0,0,25,2026-09-26,2026-09-17
480.0,3,172,2026-09-26,2026-09-17
485.0,0,70,2026-09-26,2026-09-17
490.0,0,41,2026-09-26,2026-09-17
495.0,1,33,2026-09-26,2026-09-17
500.0,12,200,2026-09-26,2026-09-17
505.0,2,29,2026-09-26,2026-09-17
510.0,0,111,2026-09-26,2026-09-17
515.0,0,78,2026-09-26,2026-09-17
520.0,0,48,2026-09-26,2026-09-17
525.0,0,43,2026-09-26,2026-09-17
530.0,0,72,2026-09-26,2026-09-17
535.0,1,67,2026-09-26,2026-09-17
540.0,6,249,2026-09-26,2026-09-17
545.0,0,353,2026-09-26,2026-09-17
550.0,1,1635,2026-09-26,2026-09-17
555.0,0,169,2026-09-26,2026-09-17
560.0,1,264,2026-09-26,2026-09-17
565.0,0,16,2026-09-26,2026-09-17
570.0,0,24,2026-09-26,2026-09-17
575.0,0,121,2026-09-26,2026-09-17
580.0,5,52,2026-09-26,2026-09-17
585.0,4,38,2026-09-26,2026-09-17
590.0,0,150,2026-09-26,2026-09-17
595.0,4,8122,2026-09-26,2026-09-17
600.0,3,551,2026-09-26,2026-09-17
605.0,4,185,2026-09-26,2026-09-17
610.0,3,418,2026-09-26,2026-09-17
615.0,4,112,2026-09-26,2026-09-17
620.0,4,282,2026-09-26,2026-09-17
625.0,5,111,2026-09-26,2026-09-17
630.0,6,242,2026-09-26,2026-09-17
635.0,5,52,2026-09-26,2026-09-17
640.0,2,209,2026-09-26,2026-09-17
645.0,0,348,2026-09-26,2026-09-17
650.0,10,639,2026-09-26,2026-09-17
655.0,3,18,2026-09-26,2026-09-17
660.0,0,54,2026-09-26,2026-09-17
665.0,2,53,2026-09-26,2026-09-17
670.0,10,130,2026-09-26,2026-09-17
675.0,0,185,2026-09-26,2026-09-17
680.0,2,269,2026-09-26,2026-09-17
685.0,2,890,2026-09-26,2026-09-17
690.0,0,214,2026-09-26,2026-09-17
695.0,5,89,2026-09-26,2026-09-17
700.0,39,3515,2026-09-26,2026-09-17
705.0,1,105,2026-09-26,2026-09-17
710.0,3,169,2026-09-26,2026-09-17
715.0,3,296,2026-09-26,2026-09-17
720.0,8,1176,2026-09-26,2026-09-17
725.0,5,751,2026-09-26,2026-09-17
730.0,24,879,2026-09-26,2026-09-17
735.0,10,223,2026-09-26,2026-09-17
740.0,13,515,2026-09-26,2026-09-17
745.0,10,153,2026-09-26,2026-09-17
750.0,45,2211,2026-09-26,2026-09-17
755.0,7,157,2026-09-26,2026-09-17
760.0,37,240,2026-09-26,2026-09-17
765.0,75,141,2026-09-26,2026-09-17
770.0,6,309,2026-09-26,2026-09-17
775.0,21,326,2026-09-26,2026-09-17
780.0,9,375,2026-09-26,2026-09-17
785.0,3,115,2026-09-26,2026-09-17
790.0,5,377,2026-09-26,2026-09-17
795.0,17,222,2026-09-26,2026-09-17
800.0,3405,1875,2026-09-26,2026-09-17
805.0,109,208,2026-09-26,2026-09-17
810.0,22,1012,2026-09-26,2026-09-17
815.0,17,394,2026-09-26,2026-09-17
820.0,9,1020,2026-09-26,2026-09-17
825.0,27,382,2026-09-26,2026-09-17
830.0,11,1307,2026-09-26,2026-09-17
835.0,11,396,2026-09-26,2026-09-17
840.0,35,855,2026-09-26,2026-09-17
845.0,17,313,2026-09-26,2026-09-17
850.0,281,3020,2026-09-26,2026-09-17
855.0,41,433,2026-09-26,2026-09-17
860.0,63,854,2026-09-26,2026-09-17
865.0,64,308,2026-09-26,2026-09-17
870.0,218,478,2026-09-26,2026-09-17
875.0,43,528,2026-09-26,2026-09-17
880.0,51,1407,2026-09-26,2026-09-17
885.0,35,604,2026-09-26,2026-09-17
890.0,2000,2000,2026-09-26,2026-09-17
890.0,65,851,2026-09-26,2026-09-17
895.0,53,979,2026-09-26,2026-09-17
900.0,1074,3000,2026-09-26,2026-09-17
901.0,2500,2500,2026-09-26,2026-09-17
905.0,105,526,2026-09-26,2026-09-17
910.0,375,1307,2026-09-26,2026-09-17
915.0,330,498,2026-09-26,2026-09-17
920.0,130,130,2026-09-26,2026-09-17
920.0,397,1133,2026-09-26,2026-09-17
925.0,583,376,2026-09-26,2026-09-17
930.0,1007,1710,2026-09-26,2026-09-17
935.0,481,319,2026-09-26,2026-09-17
940.0,613,763,2026-09-26,2026-09-17
945.0,433,153,2026-09-26,2026-09-17
950.0,3428,1733,2026-09-26,2026-09-17
952.5,81,20,2026-09-26,2026-09-17
955.0,845,144,2026-09-26,2026-09-17
957.5,126,9,2026-09-26,2026-09-17
960.0,1254,568,2026-09-26,2026-09-17
965.0,287,131,2026-09-26,2026-09-17
970.0,352,344,2026-09-26,2026-09-17
975.0,383,162,2026-09-26,2026-09-17
980.0,1089,358,2026-09-26,2026-09-17
985.0,454,127,2026-09-26,2026-09-17
990.0,693,323,2026-09-26,2026-09-17
995.0,250,146,2026-09-26,2026-09-17
1000.0,3715,643,2026-09-26,2026-09-17
1005.0,359,136,2026-09-26,2026-09-17
1010.0,1302,54,2026-09-26,2026-09-17
1015.0,293,125,2026-09-26,2026-09-17
1017.5,56,2,2026-09-26,2026-09-17
1020.0,991,127,2026-09-26,2026-09-17
1022.5,90,17,2026-09-26,2026-09-17
1025.0,1513,93,2026-09-26,2026-09-17
1027.5,118,20,2026-09-26,2026-09-17
1030.0,698,230,2026-09-26,2026-09-17
1032.5,13,1,2026-09-26,2026-09-17
1035.0,228,78,2026-09-26,2026-09-17
1037.5,19,0,2026-09-26,2026-09-17
1040.0,298,27,2026-09-26,2026-09-17
1045.0,339,18,2026-09-26,2026-09-17
1050.0,2187,122,2026-09-26,2026-09-17
1055.0,492,56,2026-09-26,2026-09-17
1060.0,314,19,2026-09-26,2026-09-17
1065.0,206,0,2026-09-26,2026-09-17
1070.0,222,63,2026-09-26,2026-09-17
1075.0,474,21,2026-09-26,2026-09-17
1080.0,499,30,2026-09-26,2026-09-17
1085.0,383,10,2026-09-26,2026-09-17
1090.0,213,24,2026-09-26,2026-09-17
1095.0,152,173,2026-09-26,2026-09-17
1100.0,2522,55,2026-09-26,2026-09-17
1105.0,213,14,2026-09-26,2026-09-17
1110.0,260,15,2026-09-26,2026-09-17
1115.0,100,31,2026-09-26,2026-09-17
1120.0,241,232,2026-09-26,2026-09-17
1125.0,119,10,2026-09-26,2026-09-17
1130.0,138,205,2026-09-26,2026-09-17
1135.0,113,7,2026-09-26,2026-09-17
1140.0,1233,11,2026-09-26,2026-09-17
1145.0,20,0,2026-09-26,2026-09-17
1150.0,1763,215,2026-09-26,2026-09-17
1155.0,11,0,2026-09-26,2026-09-17
1160.0,725,7,2026-09-26,2026-09-17
1165.0,32,0,2026-09-26,2026-09-17
1170.0,178,12,2026-09-26,2026-09-17
1175.0,33,0,2026-09-26,2026-09-17
1180.0,373,3,2026-09-26,2026-09-17
1185.0,60,0,2026-09-26,2026-09-17
1190.0,143,3,2026-09-26,2026-09-17
1195.0,19,0,2026-09-26,2026-09-17
1200.0,2037,22,2026-09-26,2026-09-17
1205.0,8,0,2026-09-26,2026-09-17
1210.0,444,0,2026-09-26,2026-09-17
1215.0,9,0,2026-09-26,2026-09-17
1220.0,353,0,2026-09-26,2026-09-17
1225.0,3,0,2026-09-26,2026-09-17
1230.0,518,0,2026-09-26,2026-09-17
1235.0,28,0,2026-09-26,2026-09-17
1240.0,368,0,2026-09-26,2026-09-17
1245.0,5,0,2026-09-26,2026-09-17
1250.0,1340,0,2026-09-26,2026-09-17
1255.0,14,0,2026-09-26,2026-09-17
1260.0,958,0,2026-09-26,2026-09-17
1265.0,66,0,2026-09-26,2026-09-17
1270.0,107,0,2026-09-26,2026-09-17
1275.0,12,0,2026-09-26,2026-09-17
1280.0,166,0,2026-09-26,2026-09-17
1285.0,7,0,2026-09-26,2026-09-17
1290.0,221,0,2026-09-26,2026-09-17
1295.0,58,0,2026-09-26,2026-09-17
1300.0,1763,0,2026-09-26,2026-09-17
1305.0,67,0,2026-09-26,2026-09-17
1310.0,20,0,2026-09-26,2026-09-17
1310.0,268,0,2026-09-26,2026-09-17
1315.0,4,0,2026-09-26,2026-09-17
1320.0,116,0,2026-09-26,2026-09-17
1325.0,22,0,2026-09-26,2026-09-17
1330.0,60,0,2026-09-26,2026-09-17
1335.0,203,0,2026-09-26,2026-09-17
1340.0,76,0,2026-09-26,2026-09-17
1345.0,2,0,2026-09-26,2026-09-17
1350.0,253,0,2026-09-26,2026-09-17
1360.0,60,0,2026-09-26,2026-09-17
1370.0,148,0,2026-09-26,2026-09-17
1380.0,50,0,2026-09-26,2026-09-17
1390.0,78,0,2026-09-26,2026-09-17
1400.0,476,0,2026-09-26,2026-09-17
1410.0,73,0,2026-09-26,2026-09-17
1420.0,20,0,2026-09-26,2026-09-17
1420.0,121,0,2026-09-26,2026-09-17
1430.0,118,0,2026-09-26,2026-09-17
1440.0,79,0,2026-09-26,2026-09-17
1450.0,78,0,2026-09-26,2026-09-17
1460.0,73,0,2026-09-26,2026-09-17
1470.0,41,0,2026-09-26,2026-09-17
1480.0,217,0,2026-09-26,2026-09-17
1490.0,98,0,2026-09-26,2026-09-17
1500.0,1151,0,2026-09-26,2026-09-17
1510.0,97,0,2026-09-26,2026-09-17
1520.0,80,0,2026-09-26,2026-09-17
1530.0,48,0,2026-09-26,2026-09-17
1540.0,66,0,2026-09-26,2026-09-17
1550.0,341,0,2026-09-26,2026-09-17
1560.0,59,0,2026-09-26,2026-09-17
1570.0,10,0,2026-09-26,2026-09-17
1580.0,12,0,2026-09-26,2026-09-17
1590.0,16,0,2026-09-26,2026-09-17
1600.0,535,0,2026-09-26,2026-09-17
1610.0,19,0,2026-09-26,2026-09-17
1620.0,75,0,2026-09-26,2026-09-17
1630.0,9,0,2026-09-26,2026-09-17
1640.0,24,0,2026-09-26,2026-09-17
1650.0,22,0,2026-09-26,2026-09-17
1660.0,29,0,2026-09-26,2026-09-17
1670.0,123,0,2026-09-26,2026-09-17
1680.0,88,0,2026-09-26,2026-09-17
1690.0,46,0,2026-09-26,2026-09-17
1700.0,91,0,2026-09-26,2026-09-17
1710.0,25,0,2026-09-26,2026-09-17
1720.0,58,0,2026-09-26,2026-09-17
1730.0,800,0,2026-09-26,2026-09-17
600.0,0,1,2026-09-29,2026-09-17
610.0,0,2,2026-09-29,2026-09-17
620.0,0,0,2026-09-29,2026-09-17
630.0,0,0,2026-09-29,2026-09-17
640.0,0,0,2026-09-29,2026-09-17
650.0,0,2,2026-09-29,2026-09-17
660.0,1,1,2026-09-29,2026-09-17
670.0,0,5,2026-09-29,2026-09-17
680.0,0,1,2026-09-29,2026-09-17
690.0,0,9,2026-09-29,2026-09-17
700.0,1,1,2026-09-29,2026-09-17
710.0,0,1,2026-09-29,2026-09-17
720.0,0,1,2026-09-29,2026-09-17
730.0,0,0,2026-09-29,2026-09-17
740.0,0,3,2026-09-29,2026-09-17
750.0,0,7,2026-09-29,2026-09-17
760.0,0,2,2026-09-29,2026-09-17
770.0,0,6,2026-09-29,2026-09-17
780.0,0,6,2026-09-29,2026-09-17
790.0,0,5,2026-09-29,2026-09-17
800.0,1,53,2026-09-29,2026-09-17
810.0,0,7,2026-09-29,2026-09-17
820.0,0,64,2026-09-29,2026-09-17
830.0,0,20,2026-09-29,2026-09-17
840.0,0,36,2026-09-29,2026-09-17
850.0,14,56,2026-09-29,2026-09-17
860.0,1,31,2026-09-29,2026-09-17
865.0,0,15,2026-09-29,2026-09-17
870.0,1,24,2026-09-29,2026-09-17
875.0,0,9,2026-09-29,2026-09-17
880.0,0,3,2026-09-29,2026-09-17
885.0,2,25,2026-09-29,2026-09-17
890.0,3,11,2026-09-29,2026-09-17
895.0,3,9,2026-09-29,2026-09-17
900.0,719,64,2026-09-29,2026-09-17
905.0,36,113,2026-09-29,2026-09-17
910.0,346,40,2026-09-29,2026-09-17
915.0,22,18,2026-09-29,2026-09-17
920.0,83,139,2026-09-29,2026-09-17
925.0,88,41,2026-09-29,2026-09-17
930.0,264,272,2026-09-29,2026-09-17
935.0,233,14,2026-09-29,2026-09-17
940.0,40,9,2026-09-29,2026-09-17
945.0,34,6,2026-09-29,2026-09-17
950.0,1167,29,2026-09-29,2026-09-17
955.0,65,10,2026-09-29,2026-09-17
960.0,27,30,2026-09-29,2026-09-17
965.0,25,3,2026-09-29,2026-09-17
970.0,63,6,2026-09-29,2026-09-17
975.0,67,7,2026-09-29,2026-09-17
980.0,40,4,2026-09-29,2026-09-17
985.0,14,2,2026-09-29,2026-09-17
990.0,21,19,2026-09-29,2026-09-17
995.0,9,4,2026-09-29,2026-09-17
1000.0,1639,9,2026-09-29,2026-09-17
1005.0,82,0,2026-09-29,2026-09-17
1010.0,35,10,2026-09-29,2026-09-17
1015.0,9,0,2026-09-29,2026-09-17
1020.0,67,16,2026-09-29,2026-09-17
1025.0,51,0,2026-09-29,2026-09-17
1030.0,136,11,2026-09-29,2026-09-17
1035.0,9,0,2026-09-29,2026-09-17
1040.0,50,0,2026-09-29,2026-09-17
1045.0,8,0,2026-09-29,2026-09-17
1050.0,164,0,2026-09-29,2026-09-17
1055.0,18,0,2026-09-29,2026-09-17
1060.0,9,0,2026-09-29,2026-09-17
1065.0,49,0,2026-09-29,2026-09-17
1070.0,18,0,2026-09-29,2026-09-17
1075.0,13,0,2026-09-29,2026-09-17
1080.0,3,0,2026-09-29,2026-09-17
1085.0,11,0,2026-09-29,2026-09-17
1090.0,8,0,2026-09-29,2026-09-17
1095.0,2,0,2026-09-29,2026-09-17
1100.0,121,0,2026-09-29,2026-09-17
1105.0,3,0,2026-09-29,2026-09-17
1110.0,4,0,2026-09-29,2026-09-17
1115.0,17,0,2026-09-29,2026-09-17
1120.0,4,0,2026-09-29,2026-09-17
1125.0,0,0,2026-09-29,2026-09-17
1130.0,0,0,2026-09-29,2026-09-17
1135.0,1,0,2026-09-29,2026-09-17
1140.0,0,0,2026-09-29,2026-09-17
1145.0,0,0,2026-09-29,2026-09-17
1150.0,6,0,2026-09-29,2026-09-17
1155.0,1,0,2026-09-29,2026-09-17
1160.0,1,0,2026-09-29,2026-09-17
1165.0,1,0,2026-09-29,2026-09-17
1170.0,1,0,2026-09-29,2026-09-17
1180.0,2,0,2026-09-29,2026-09-17
1190.0,5,0,2026-09-29,2026-09-17
1200.0,113,0,2026-09-29,2026-09-17
1210.0,0,0,2026-09-29,2026-09-17
1220.0,2,0,2026-09-29,2026-09-17
1230.0,0,0,2026-09-29,2026-09-17
1240.0,205,0,2026-09-29,2026-09-17
1250.0,0,0,2026-09-29,2026-09-17
1260.0,0,0,2026-09-29,2026-09-17
1270.0,0,0,2026-09-29,2026-09-17
1280.0,0,0,2026-09-29,2026-09-17
1290.0,0,0,2026-09-29,2026-09-17
1300.0,0,0,2026-09-29,2026-09-17
1310.0,0,0,2026-09-29,2026-09-17
1320.0,0,0,2026-09-29,2026-09-17
1330.0,0,0,2026-09-29,2026-09-17
1340.0,0,0,2026-09-29,2026-09-17
1350.0,4,0,2026-09-29,2026-09-17
1360.0,1,0,2026-09-29,2026-09-17
1370.0,3,0,2026-09-29,2026-09-17
1380.0,0,0,2026-09-29,2026-09-17
1390.0,3,0,2026-09-29,2026-09-17
1400.0,1,0,2026-09-29,2026-09-17
756.0,0,7,2026-10-01,2026-09-17
1215.0,7,0,2026-10-01,2026-09-17
100.0,4,8,2026-10-03,2026-09-17
105.0,0,0,2026-10-03,2026-09-17
110.0,0,0,2026-10-03,2026-09-17
115.0,0,4,2026-10-03,2026-09-17
120.0,3,0,2026-10-03,2026-09-17
125.0,0,0,2026-10-03,2026-09-17
130.0,4,1,2026-10-03,2026-09-17
135.0,0,2,2026-10-03,2026-09-17
140.0,0,0,2026-10-03,2026-09-17
145.0,0,0,2026-10-03,2026-09-17
150.0,0,2,2026-10-03,2026-09-17
155.0,0,0,2026-10-03,2026-09-17
160.0,0,0,2026-10-03,2026-09-17
165.0,0,0,2026-10-03,2026-09-17
170.0,0,0,2026-10-03,2026-09-17
175.0,0,5,2026-10-03,2026-09-17
180.0,0,0,2026-10-03,2026-09-17
185.0,0,0,2026-10-03,2026-09-17
190.0,1,0,2026-10-03,2026-09-17
195.0,0,0,2026-10-03,2026-09-17
200.0,11,102,2026-10-03,2026-09-17
205.0,0,52,2026-10-03,2026-09-17
210.0,0,452,2026-10-03,2026-09-17
215.0,0,142,2026-10-03,2026-09-17
220.0,0,3,2026-10-03,2026-09-17
225.0,0,15,2026-10-03,2026-09-17
230.0,0,70,2026-10-03,2026-09-17
235.0,0,67,2026-10-03,2026-09-17
240.0,0,107,2026-10-03,2026-09-17
245.0,0,61,2026-10-03,2026-09-17
250.0,0,26,2026-10-03,2026-09-17
255.0,0,59,2026-10-03,2026-09-17
260.0,0,30,2026-10-03,2026-09-17
265.0,0,47,2026-10-03,2026-09-17
270.0,0,71,2026-10-03,2026-09-17
275.0,0,92,2026-10-03,2026-09-17
280.0,0,83,2026-10-03,2026-09-17
285.0,0,143,2026-10-03,2026-09-17
290.0,0,177,2026-10-03,2026-09-17
295.0,0,227,2026-10-03,2026-09-17
300.0,1,91,2026-10-03,2026-09-17
305.0,0,1190,2026-10-03,2026-09-17
310.0,0,235,2026-10-03,2026-09-17
315.0,0,100,2026-10-03,2026-09-17
320.0,0,163,2026-10-03,2026-09-17
325.0,0,87,2026-10-03,2026-09-17
330.0,0,172,2026-10-03,2026-09-17
335.0,0,77,2026-10-03,2026-09-17
340.0,0,376,2026-10-03,2026-09-17
345.0,0,82,2026-10-03,2026-09-17
350.0,0,216,2026-10-03,2026-09-17
355.0,0,65,2026-10-03,2026-09-17
360.0,0,171,2026-10-03,2026-09-17
365.0,0,60,2026-10-03,2026-09-17
370.0,1,54,2026-10-03,2026-09-17
375.0,0,78,2026-10-03,2026-09-17
380.0,1,107,2026-10-03,2026-09-17
385.0,0,39,2026-10-03,2026-09-17
390.0,1,77,2026-10-03,2026-09-17
395.0,0,32,2026-10-03,2026-09-17
400.0,1,26,2026-10-03,2026-09-17
405.0,1,47,2026-10-03,2026-09-17
410.0,0,45,2026-10-03,2026-09-17
415.0,0,34,2026-10-03,2026-09-17
420.0,0,25,2026-10-03,2026-09-17
425.0,0,22,2026-10-03,2026-09-17
430.0,3,15,2026-10-03,2026-09-17
435.0,0,19,2026-10-03,2026-09-17
440.0,0,22,2026-10-03,2026-09-17
445.0,0,18,2026-10-03,2026-09-17
450.0,0,260,2026-10-03,2026-09-17
455.0,0,12,2026-10-03,2026-09-17
460.0,0,30,2026-10-03,2026-09-17
465.0,0,73,2026-10-03,2026-09-17
470.0,4,42,2026-10-03,2026-09-17
475.0,1,29,2026-10-03,2026-09-17
480.0,0,24,2026-10-03,2026-09-17
485.0,0,146,2026-10-03,2026-09-17
490.0,0,101,2026-10-03,2026-09-17
495.0,3,72,2026-10-03,2026-09-17
500.0,39,1284,2026-10-03,2026-09-17
505.0,26,165,2026-10-03,2026-09-17
510.0,15,90,2026-10-03,2026-09-17
515.0,0,76,2026-10-03,2026-09-17
520.0,8,23,2026-10-03,2026-09-17
525.0,0,63,2026-10-03,2026-09-17
530.0,2,19,2026-10-03,2026-09-17
535.0,0,17,2026-10-03,2026-09-17
540.0,10,72,2026-10-03,2026-09-17
545.0,2,10,2026-10-03,2026-09-17
550.0,2,78,2026-10-03,2026-09-17
555.0,1,46,2026-10-03,2026-09-17
560.0,0,4,2026-10-03,2026-09-17
565.0,0,17,2026-10-03,2026-09-17
570.0,1,17,2026-10-03,2026-09-17
575.0,0,248,2026-10-03,2026-09-17
580.0,1,131,2026-10-03,2026-09-17
585.0,1,513,2026-10-03,2026-09-17
590.0,4,125,2026-10-03,2026-09-17
595.0,0,127,2026-10-03,2026-09-17
600.0,8,626,2026-10-03,2026-09-17
605.0,0,42,2026-10-03,2026-09-17
610.0,2,25,2026-10-03,2026-09-17
615.0,0,42,2026-10-03,2026-09-17
620.0,3,185,2026-10-03,2026-09-17
625.0,1,40,2026-10-03,2026-09-17
630.0,1,41,2026-10-03,2026-09-17
635.0,3,21,2026-10-03,2026-09-17
640.0,0,67,2026-10-03,2026-09-17
645.0,0,41,2026-10-03,2026-09-17
650.0,36,505,2026-10-03,2026-09-17
655.0,0,60,2026-10-03,2026-09-17
660.0,1,81,2026-10-03,2026-09-17
665.0,0,2378,2026-10-03,2026-09-17
670.0,0,218,2026-10-03,2026-09-17
675.0,1,51,2026-10-03,2026-09-17
680.0,0,351,2026-10-03,2026-09-17
685.0,6,1769,2026-10-03,2026-09-17
690.0,0,173,2026-10-03,2026-09-17
695.0,2,135,2026-10-03,2026-09-17
700.0,13,388,2026-10-03,2026-09-17
705.0,12,34,2026-10-03,2026-09-17
710.0,1,171,2026-10-03,2026-09-17
715.0,0,146,2026-10-03,2026-09-17
720.0,2,166,2026-10-03,2026-09-17
725.0,7,129,2026-10-03,2026-09-17
730.0,0,239,2026-10-03,2026-09-17
735.0,0,166,2026-10-03,2026-09-17
740.0,3,210,2026-10-03,2026-09-17
745.0,1,106,2026-10-03,2026-09-17
750.0,349,1051,2026-10-03,2026-09-17
755.0,0,106,2026-10-03,2026-09-17
760.0,0,198,2026-10-03,2026-09-17
765.0,2,119,2026-10-03,2026-09-17
770.0,1,265,2026-10-03,2026-09-17
