Strike,Call,Put,Expiry,Date
1590.0,185,4,2027-09-18,2026-09-21
1600.0,220,47,2027-09-18,2026-09-21
1610.0,278,14,2027-09-18,2026-09-21
1620.0,892,90,2027-09-18,2026-09-21
1630.0,480,118,2027-09-18,2026-09-21
1640.0,136,1,2027-09-18,2026-09-21
1650.0,270,1,2027-09-18,2026-09-21
1660.0,786,16,2027-09-18,2026-09-21
1670.0,186,2,2027-09-18,2026-09-21
1680.0,186,2,2027-09-18,2026-09-21
1690.0,70,7,2027-09-18,2026-09-21
1700.0,108,255,2027-09-18,2026-09-21
1710.0,277,3,2027-09-18,2026-09-21
1720.0,143,12,2027-09-18,2026-09-21
1730.0,237,4,2027-09-18,2026-09-21
1740.0,409,7,2027-09-18,2026-09-21
1750.0,123,25,2027-09-18,2026-09-21
1760.0,144,6,2027-09-18,2026-09-21
1770.0,68,4,2027-09-18,2026-09-21
1780.0,363,7,2027-09-18,2026-09-21
1790.0,559,11,2027-09-18,2026-09-21
1800.0,447,4,2027-09-18,2026-09-21
1810.0,196,4,2027-09-18,2026-09-21
1820.0,158,3,2027-09-18,2026-09-21
1830.0,170,74,2027-09-18,2026-09-21
1840.0,180,5,2027-09-18,2026-09-21
1850.0,36,1,2027-09-18,2026-09-21
1860.0,96,1,2027-09-18,2026-09-21
1870.0,119,0,2027-09-18,2026-09-21
1880.0,157,4,2027-09-18,2026-09-21
1890.0,218,13,2027-09-18,2026-09-21
1900.0,349,31,2027-09-18,2026-09-21
1910.0,56,7,2027-09-18,2026-09-21
1920.0,18,0,2027-09-18,2026-09-21
1930.0,48,0,2027-09-18,2026-09-21
1940.0,53,0,2027-09-18,2026-09-21
1950.0,65,1,2027-09-18,2026-09-21
1960.0,14,0,2027-09-18,2026-09-21
1970.0,72,43,2027-09-18,2026-09-21
1980.0,200,40,2027-09-18,2026-09-21
1990.0,106,3,2027-09-18,2026-09-21
2000.0,620,4,2027-09-18,2026-09-21
2010.0,690,2,2027-09-18,2026-09-21
2020.0,81,0,2027-09-18,2026-09-21
2030.0,52,1,2027-09-18,2026-09-21
2040.0,21,0,2027-09-18,2026-09-21
2050.0,58,3,2027-09-18,2026-09-21
2060.0,18,1,2027-09-18,2026-09-21
2070.0,83,0,2027-09-18,2026-09-21
2080.0,45,6,2027-09-18,2026-09-21
2090.0,54,2,2027-09-18,2026-09-21
2100.0,71,24,2027-09-18,2026-09-21
2110.0,200,0,2027-09-18,2026-09-21
2120.0,33,0,2027-09-18,2026-09-21
2130.0,37,0,2027-09-18,2026-09-21
2140.0,54,1,2027-09-18,2026-09-21
2150.0,68,0,2027-09-18,2026-09-21
2160.0,35,2,2027-09-18,2026-09-21
2170.0,371,7,2027-09-18,2026-09-21
2180.0,2,2,2027-09-18,2026-09-21
2190.0,69,3,2027-09-18,2026-09-21
2200.0,69,10,2027-09-18,2026-09-21
2210.0,66,0,2027-09-18,2026-09-21
2220.0,51,5,2027-09-18,2026-09-21
2230.0,11,0,2027-09-18,2026-09-21
2240.0,121,1,2027-09-18,2026-09-21
2250.0,78,1,2027-09-18,2026-09-21
2260.0,133,1,2027-09-18,2026-09-21
2270.0,65,0,2027-09-18,2026-09-21
2280.0,14,1,2027-09-18,2026-09-21
2290.0,35,2,2027-09-18,2026-09-21
2300.0,28,1,2027-09-18,2026-09-21
2310.0,41,2,2027-09-18,2026-09-21
2320.0,99,2,2027-09-18,2026-09-21
2330.0,126,0,2027-09-18,2026-09-21
2340.0,122,0,2027-09-18,2026-09-21
2350.0,59,2,2027-09-18,2026-09-21
2360.0,88,2,2027-09-18,2026-09-21
2370.0,50,6,2027-09-18,2026-09-21
2380.0,140,3,2027-09-18,2026-09-21
2390.0,172,0,2027-09-18,2026-09-21
2400.0,262,0,2027-09-18,2026-09-21
2410.0,284,0,2027-09-18,2026-09-21
2420.0,341,5,2027-09-18,2026-09-21
2440.0,634,0,2027-09-18,2026-09-21
2460.0,643,0,2027-09-18,2026-09-21
2480.0,1146,3,2027-09-18,2026-09-21
2500.0,1012,0,2027-09-18,2026-09-21
5.0,6243,1247,2027-12-18,2026-09-21
10.0,7,3,2027-12-18,2026-09-21
15.0,2,9,2027-12-18,2026-09-21
20.0,4,17,2027-12-18,2026-09-21
25.0,2202,1202,2027-12-18,2026-09-21
30.0,62,458,2027-12-18,2026-09-21
35.0,70,467,2027-12-18,2026-09-21
40.0,112,5497,2027-12-18,2026-09-21
45.0,113,399,2027-12-18,2026-09-21
50.0,154,853,2027-12-18,2026-09-21
55.0,189,1613,2027-12-18,2026-09-21
60.0,849,1145,2027-12-18,2026-09-21
65.0,136,1710,2027-12-18,2026-09-21
70.0,149,2238,2027-12-18,2026-09-21
75.0,506,1296,2027-12-18,2026-09-21
80.0,216,897,2027-12-18,2026-09-21
85.0,172,353,2027-12-18,2026-09-21
90.0,308,251,2027-12-18,2026-09-21
95.0,156,230,2027-12-18,2026-09-21
100.0,317,641,2027-12-18,2026-09-21
105.0,144,283,2027-12-18,2026-09-21
110.0,303,539,2027-12-18,2026-09-21
115.0,300,150,2027-12-18,2026-09-21
120.0,221,174,2027-12-18,2026-09-21
125.0,271,289,2027-12-18,2026-09-21
130.0,254,278,2027-12-18,2026-09-21
135.0,210,257,2027-12-18,2026-09-21
140.0,133,322,2027-12-18,2026-09-21
145.0,197,117,2027-12-18,2026-09-21
150.0,475,334,2027-12-18,2026-09-21
155.0,83,69,2027-12-18,2026-09-21
160.0,185,136,2027-12-18,2026-09-21
165.0,155,70,2027-12-18,2026-09-21
170.0,521,733,2027-12-18,2026-09-21
175.0,98,82,2027-12-18,2026-09-21
180.0,78,378,2027-12-18,2026-09-21
185.0,37,241,2027-12-18,2026-09-21
190.0,1360,670,2027-12-18,2026-09-21
195.0,231,46,2027-12-18,2026-09-21
200.0,383,415,2027-12-18,2026-09-21
210.0,299,243,2027-12-18,2026-09-21
220.0,160,129,2027-12-18,2026-09-21
230.0,240,165,2027-12-18,2026-09-21
240.0,130,120,2027-12-18,2026-09-21
250.0,50,0,2027-12-18,2026-09-21
250.0,94,232,2027-12-18,2026-09-21
260.0,144,188,2027-12-18,2026-09-21
270.0,89,86,2027-12-18,2026-09-21
280.0,196,434,2027-12-18,2026-09-21
290.0,165,775,2027-12-18,2026-09-21
300.0,302,353,2027-12-18,2026-09-21
310.0,171,99,2027-12-18,2026-09-21
320.0,124,143,2027-12-18,2026-09-21
330.0,213,239,2027-12-18,2026-09-21
340.0,120,104,2027-12-18,2026-09-21
350.0,93,93,2027-12-18,2026-09-21
360.0,87,165,2027-12-18,2026-09-21
370.0,89,221,2027-12-18,2026-09-21
380.0,177,137,2027-12-18,2026-09-21
390.0,134,136,2027-12-18,2026-09-21
400.0,797,726,2027-12-18,2026-09-21
410.0,159,196,2027-12-18,2026-09-21
420.0,121,149,2027-12-18,2026-09-21
430.0,398,288,2027-12-18,2026-09-21
440.0,68,210,2027-12-18,2026-09-21
450.0,360,195,2027-12-18,2026-09-21
460.0,88,39,2027-12-18,2026-09-21
470.0,579,85,2027-12-18,2026-09-21
480.0,124,112,2027-12-18,2026-09-21
490.0,254,355,2027-12-18,2026-09-21
500.0,519,704,2027-12-18,2026-09-21
510.0,192,135,2027-12-18,2026-09-21
520.0,263,92,2027-12-18,2026-09-21
530.0,270,63,2027-12-18,2026-09-21
540.0,74,61,2027-12-18,2026-09-21
550.0,382,208,2027-12-18,2026-09-21
560.0,246,86,2027-12-18,2026-09-21
570.0,149,82,2027-12-18,2026-09-21
580.0,292,92,2027-12-18,2026-09-21
590.0,142,99,2027-12-18,2026-09-21
600.0,472,289,2027-12-18,2026-09-21
610.0,85,95,2027-12-18,2026-09-21
620.0,146,72,2027-12-18,2026-09-21
630.0,543,179,2027-12-18,2026-09-21
640.0,289,169,2027-12-18,2026-09-21
650.0,587,779,2027-12-18,2026-09-21
660.0,95,182,2027-12-18,2026-09-21
670.0,74,36,2027-12-18,2026-09-21
680.0,377,417,2027-12-18,2026-09-21
690.0,386,85,2027-12-18,2026-09-21
700.0,795,1163,2027-12-18,2026-09-21
710.0,138,270,2027-12-18,2026-09-21
720.0,303,550,2027-12-18,2026-09-21
730.0,332,55,2027-12-18,2026-09-21
740.0,376,40,2027-12-18,2026-09-21
750.0,420,235,2027-12-18,2026-09-21
760.0,231,149,2027-12-18,2026-09-21
770.0,132,163,2027-12-18,2026-09-21
780.0,189,128,2027-12-18,2026-09-21
790.0,227,50,2027-12-18,2026-09-21
800.0,1038,630,2027-12-18,2026-09-21
810.0,212,272,2027-12-18,2026-09-21
820.0,236,143,2027-12-18,2026-09-21
830.0,146,241,2027-12-18,2026-09-21
840.0,198,634,2027-12-18,2026-09-21
850.0,228,452,2027-12-18,2026-09-21
860.0,238,217,2027-12-18,2026-09-21
870.0,320,133,2027-12-18,2026-09-21
880.0,505,255,2027-12-18,2026-09-21
890.0,658,260,2027-12-18,2026-09-21
900.0,864,514,2027-12-18,2026-09-21
910.0,1339,24,2027-12-18,2026-09-21
920.0,201,103,2027-12-18,2026-09-21
930.0,146,414,2027-12-18,2026-09-21
940.0,202,42,2027-12-18,2026-09-21
950.0,698,369,2027-12-18,2026-09-21
960.0,282,153,2027-12-18,2026-09-21
970.0,485,50,2027-12-18,2026-09-21
980.0,190,78,2027-12-18,2026-09-21
990.0,61,83,2027-12-18,2026-09-21
1000.0,640,1119,2027-12-18,2026-09-21
1010.0,146,28,2027-12-18,2026-09-21
1020.0,403,44,2027-12-18,2026-09-21
1030.0,166,74,2027-12-18,2026-09-21
1040.0,394,52,2027-12-18,2026-09-21
1050.0,418,30,2027-12-18,2026-09-21
1060.0,358,27,2027-12-18,2026-09-21
1070.0,548,44,2027-12-18,2026-09-21
1080.0,208,139,2027-12-18,2026-09-21
1090.0,269,194,2027-12-18,2026-09-21
1100.0,1149,312,2027-12-18,2026-09-21
1110.0,468,51,2027-12-18,2026-09-21
1120.0,228,83,2027-12-18,2026-09-21
1130.0,483,33,2027-12-18,2026-09-21
1140.0,167,8,2027-12-18,2026-09-21
1150.0,116,15,2027-12-18,2026-09-21
1160.0,133,22,2027-12-18,2026-09-21
1170.0,430,29,2027-12-18,2026-09-21
1180.0,289,47,2027-12-18,2026-09-21
1200.0,614,305,2027-12-18,2026-09-21
1220.0,341,159,2027-12-18,2026-09-21
1240.0,305,76,2027-12-18,2026-09-21
1260.0,782,425,2027-12-18,2026-09-21
1280.0,954,254,2027-12-18,2026-09-21
1300.0,893,249,2027-12-18,2026-09-21
1320.0,564,267,2027-12-18,2026-09-21
1340.0,392,29,2027-12-18,2026-09-21
1360.0,538,52,2027-12-18,2026-09-21
1380.0,403,66,2027-12-18,2026-09-21
1400.0,491,284,2027-12-18,2026-09-21
1420.0,569,147,2027-12-18,2026-09-21
1440.0,436,57,2027-12-18,2026-09-21
1460.0,341,269,2027-12-18,2026-09-21
1480.0,685,195,2027-12-18,2026-09-21
1490.0,243,73,2027-12-18,2026-09-21
1500.0,1715,239,2027-12-18,2026-09-21
1510.0,179,3,2027-12-18,2026-09-21
1520.0,211,50,2027-12-18,2026-09-21
1530.0,91,7,2027-12-18,2026-09-21
1540.0,87,11,2027-12-18,2026-09-21
1550.0,229,6,2027-12-18,2026-09-21
1560.0,60,39,2027-12-18,2026-09-21
1570.0,134,22,2027-12-18,2026-09-21
1580.0,119,112,2027-12-18,2026-09-21
1590.0,215,24,2027-12-18,2026-09-21
1600.0,612,52,2027-12-18,2026-09-21
1610.0,145,24,2027-12-18,2026-09-21
1620.0,228,5,2027-12-18,2026-09-21
1630.0,690,280,2027-12-18,2026-09-21
1640.0,104,48,2027-12-18,2026-09-21
1650.0,52,5,2027-12-18,2026-09-21
1660.0,72,7,2027-12-18,2026-09-21
1670.0,138,12,2027-12-18,2026-09-21
1680.0,354,7,2027-12-18,2026-09-21
1690.0,250,3,2027-12-18,2026-09-21
1700.0,1342,51,2027-12-18,2026-09-21
1710.0,156,11,2027-12-18,2026-09-21
1720.0,65,23,2027-12-18,2026-09-21
1730.0,108,1,2027-12-18,2026-09-21
1740.0,166,8,2027-12-18,2026-09-21
1750.0,256,4,2027-12-18,2026-09-21
1760.0,232,3,2027-12-18,2026-09-21
1770.0,116,14,2027-12-18,2026-09-21
1780.0,563,10,2027-12-18,2026-09-21
1790.0,246,26,2027-12-18,2026-09-21
1800.0,1196,81,2027-12-18,2026-09-21
1810.0,480,41,2027-12-18,2026-09-21
1820.0,537,15,2027-12-18,2026-09-21
1830.0,826,23,2027-12-18,2026-09-21
1840.0,173,5,2027-12-18,2026-09-21
1850.0,107,13,2027-12-18,2026-09-21
1860.0,91,8,2027-12-18,2026-09-21
1870.0,29,0,2027-12-18,2026-09-21
1880.0,347,125,2027-12-18,2026-09-21
1890.0,144,1,2027-12-18,2026-09-21
1900.0,349,201,2027-12-18,2026-09-21
1910.0,276,2,2027-12-18,2026-09-21
1920.0,231,11,2027-12-18,2026-09-21
1930.0,225,2,2027-12-18,2026-09-21
1940.0,81,1,2027-12-18,2026-09-21
1950.0,35,4,2027-12-18,2026-09-21
1960.0,140,1,2027-12-18,2026-09-21
1970.0,78,2,2027-12-18,2026-09-21
1980.0,543,15,2027-12-18,2026-09-21
1990.0,176,5,2027-12-18,2026-09-21
2000.0,848,131,2027-12-18,2026-09-21
2010.0,110,1,2027-12-18,2026-09-21
2020.0,159,4,2027-12-18,2026-09-21
2030.0,83,10,2027-12-18,2026-09-21
2040.0,59,4,2027-12-18,2026-09-21
2050.0,53,6,2027-12-18,2026-09-21
2060.0,38,20,2027-12-18,2026-09-21
2070.0,18,2,2027-12-18,2026-09-21
2080.0,29,120,2027-12-18,2026-09-21
2090.0,96,4,2027-12-18,2026-09-21
2100.0,137,47,2027-12-18,2026-09-21
2110.0,45,46,2027-12-18,2026-09-21
2120.0,208,5,2027-12-18,2026-09-21
2130.0,126,4,2027-12-18,2026-09-21
2140.0,31,6,2027-12-18,2026-09-21
2150.0,41,20,2027-12-18,2026-09-21
2160.0,141,26,2027-12-18,2026-09-21
2170.0,1032,38,2027-12-18,2026-09-21
2180.0,69,3,2027-12-18,2026-09-21
2190.0,142,31,2027-12-18,2026-09-21
2200.0,177,2,2027-12-18,2026-09-21
2210.0,14,6,2027-12-18,2026-09-21
2220.0,132,7,2027-12-18,2026-09-21
2230.0,117,11,2027-12-18,2026-09-21
2240.0,22,1,2027-12-18,2026-09-21
2250.0,19,22,2027-12-18,2026-09-21
2260.0,45,0,2027-12-18,2026-09-21
2270.0,20,4,2027-12-18,2026-09-21
2280.0,19,0,2027-12-18,2026-09-21
2290.0,696,9,2027-12-18,2026-09-21
2300.0,100,9,2027-12-18,2026-09-21
2310.0,36,1,2027-12-18,2026-09-21
2320.0,111,7,2027-12-18,2026-09-21
2330.0,454,2,2027-12-18,2026-09-21
2340.0,360,6,2027-12-18,2026-09-21
2350.0,103,1,2027-12-18,2026-09-21
2360.0,303,7,2027-12-18,2026-09-21
2370.0,48,5,2027-12-18,2026-09-21
2380.0,92,3,2027-12-18,2026-09-21
2390.0,269,9,2027-12-18,2026-09-21
2400.0,273,26,2027-12-18,2026-09-21
2410.0,275,22,2027-12-18,2026-09-21
2420.0,262,19,2027-12-18,2026-09-21
2440.0,229,97,2027-12-18,2026-09-21
2460.0,304,31,2027-12-18,2026-09-21
2480.0,511,62,2027-12-18,2026-09-21
2500.0,1961,115,2027-12-18,2026-09-21
5.0,1429,896,2028-01-22,2026-09-21
10.0,154,22,2028-01-22,2026-09-21
15.0,2,26,2028-01-22,2026-09-21
20.0,10,30,2028-01-22,2026-09-21
25.0,0,50,2028-01-22,2026-09-21
30.0,0,61,2028-01-22,2026-09-21
35.0,56,605,2028-01-22,2026-09-21
40.0,91,288,2028-01-22,2026-09-21
45.0,22,476,2028-01-22,2026-09-21
50.0,4,957,2028-01-22,2026-09-21
55.0,3,78,2028-01-22,2026-09-21
60.0,26,801,2028-01-22,2026-09-21
65.0,1,47,2028-01-22,2026-09-21
70.0,164,269,2028-01-22,2026-09-21
75.0,16,310,2028-01-22,2026-09-21
80.0,31,130,2028-01-22,2026-09-21
85.0,14,65,2028-01-22,2026-09-21
90.0,22,229,2028-01-22,2026-09-21
95.0,26,272,2028-01-22,2026-09-21
100.0,121,2324,2028-01-22,2026-09-21
105.0,32,224,2028-01-22,2026-09-21
110.0,53,355,2028-01-22,2026-09-21
115.0,31,268,2028-01-22,2026-09-21
120.0,97,501,2028-01-22,2026-09-21
125.0,33,178,2028-01-22,2026-09-21
130.0,121,379,2028-01-22,2026-09-21
135.0,85,60,2028-01-22,2026-09-21
140.0,100,180,2028-01-22,2026-09-21
145.0,42,34,2028-01-22,2026-09-21
150.0,262,138,2028-01-22,2026-09-21
155.0,79,385,2028-01-22,2026-09-21
160.0,77,744,2028-01-22,2026-09-21
165.0,207,173,2028-01-22,2026-09-21
170.0,216,310,2028-01-22,2026-09-21
175.0,99,246,2028-01-22,2026-09-21
180.0,93,224,2028-01-22,2026-09-21
185.0,70,424,2028-01-22,2026-09-21
190.0,244,209,2028-01-22,2026-09-21
195.0,107,478,2028-01-22,2026-09-21
200.0,2371,3910,2028-01-22,2026-09-21
210.0,166,324,2028-01-22,2026-09-21
220.0,255,553,2028-01-22,2026-09-21
230.0,545,348,2028-01-22,2026-09-21
240.0,304,466,2028-01-22,2026-09-21
250.0,0,10,2028-01-22,2026-09-21
250.0,421,951,2028-01-22,2026-09-21
260.0,487,308,2028-01-22,2026-09-21
270.0,177,643,2028-01-22,2026-09-21
280.0,407,703,2028-01-22,2026-09-21
290.0,177,588,2028-01-22,2026-09-21
300.0,809,2085,2028-01-22,2026-09-21
310.0,340,409,2028-01-22,2026-09-21
320.0,206,1426,2028-01-22,2026-09-21
330.0,1422,1041,2028-01-22,2026-09-21
340.0,304,378,2028-01-22,2026-09-21
350.0,825,514,2028-01-22,2026-09-21
360.0,357,92,2028-01-22,2026-09-21
370.0,461,230,2028-01-22,2026-09-21
380.0,332,218,2028-01-22,2026-09-21
390.0,125,99,2028-01-22,2026-09-21
400.0,573,588,2028-01-22,2026-09-21
410.0,334,245,2028-01-22,2026-09-21
420.0,109,237,2028-01-22,2026-09-21
430.0,187,513,2028-01-22,2026-09-21
440.0,256,141,2028-01-22,2026-09-21
450.0,411,804,2028-01-22,2026-09-21
460.0,152,189,2028-01-22,2026-09-21
470.0,138,1218,2028-01-22,2026-09-21
480.0,198,779,2028-01-22,2026-09-21
490.0,344,251,2028-01-22,2026-09-21
500.0,1910,3023,2028-01-22,2026-09-21
510.0,193,77,2028-01-22,2026-09-21
520.0,486,674,2028-01-22,2026-09-21
530.0,85,97,2028-01-22,2026-09-21
540.0,608,175,2028-01-22,2026-09-21
550.0,469,600,2028-01-22,2026-09-21
560.0,351,471,2028-01-22,2026-09-21
570.0,174,146,2028-01-22,2026-09-21
580.0,76,313,2028-01-22,2026-09-21
590.0,140,147,2028-01-22,2026-09-21
600.0,1152,1756,2028-01-22,2026-09-21
610.0,207,104,2028-01-22,2026-09-21
620.0,204,162,2028-01-22,2026-09-21
630.0,65,214,2028-01-22,2026-09-21
640.0,158,319,2028-01-22,2026-09-21
650.0,381,249,2028-01-22,2026-09-21
660.0,92,150,2028-01-22,2026-09-21
670.0,305,316,2028-01-22,2026-09-21
680.0,373,263,2028-01-22,2026-09-21
690.0,390,126,2028-01-22,2026-09-21
700.0,1192,1227,2028-01-22,2026-09-21
710.0,198,181,2028-01-22,2026-09-21
720.0,975,160,2028-01-22,2026-09-21
730.0,642,353,2028-01-22,2026-09-21
740.0,210,286,2028-01-22,2026-09-21
750.0,599,1377,2028-01-22,2026-09-21
760.0,0,20,2028-01-22,2026-09-21
760.0,487,116,2028-01-22,2026-09-21
770.0,107,167,2028-01-22,2026-09-21
780.0,325,368,2028-01-22,2026-09-21
790.0,216,364,2028-01-22,2026-09-21
800.0,755,2332,2028-01-22,2026-09-21
810.0,630,48,2028-01-22,2026-09-21
820.0,791,239,2028-01-22,2026-09-21
830.0,246,112,2028-01-22,2026-09-21
840.0,169,484,2028-01-22,2026-09-21
850.0,502,879,2028-01-22,2026-09-21
860.0,166,95,2028-01-22,2026-09-21
870.0,304,130,2028-01-22,2026-09-21
880.0,435,207,2028-01-22,2026-09-21
890.0,586,333,2028-01-22,2026-09-21
900.0,3362,1522,2028-01-22,2026-09-21
910.0,2090,152,2028-01-22,2026-09-21
920.0,166,423,2028-01-22,2026-09-21
930.0,150,124,2028-01-22,2026-09-21
940.0,427,670,2028-01-22,2026-09-21
950.0,790,487,2028-01-22,2026-09-21
960.0,80,303,2028-01-22,2026-09-21
970.0,228,52,2028-01-22,2026-09-21
980.0,505,163,2028-01-22,2026-09-21
990.0,322,170,2028-01-22,2026-09-21
1000.0,1163,867,2028-01-22,2026-09-21
1010.0,236,189,2028-01-22,2026-09-21
1020.0,286,90,2028-01-22,2026-09-21
1030.0,266,70,2028-01-22,2026-09-21
1040.0,420,99,2028-01-22,2026-09-21
1050.0,404,305,2028-01-22,2026-09-21
1060.0,443,92,2028-01-22,2026-09-21
1070.0,102,50,2028-01-22,2026-09-21
1080.0,494,194,2028-01-22,2026-09-21
1090.0,367,183,2028-01-22,2026-09-21
1100.0,1915,1162,2028-01-22,2026-09-21
1110.0,231,32,2028-01-22,2026-09-21
1120.0,163,97,2028-01-22,2026-09-21
1130.0,101,71,2028-01-22,2026-09-21
1140.0,424,62,2028-01-22,2026-09-21
1150.0,149,86,2028-01-22,2026-09-21
1160.0,99,56,2028-01-22,2026-09-21
1170.0,299,53,2028-01-22,2026-09-21
1180.0,350,14,2028-01-22,2026-09-21
1190.0,114,18,2028-01-22,2026-09-21
1200.0,1997,1603,2028-01-22,2026-09-21
1210.0,488,112,2028-01-22,2026-09-21
1220.0,188,41,2028-01-22,2026-09-21
1230.0,239,48,2028-01-22,2026-09-21
1240.0,137,43,2028-01-22,2026-09-21
1250.0,360,886,2028-01-22,2026-09-21
1260.0,1201,134,2028-01-22,2026-09-21
1270.0,203,9,2028-01-22,2026-09-21
1280.0,3130,938,2028-01-22,2026-09-21
1290.0,410,95,2028-01-22,2026-09-21
1300.0,1009,362,2028-01-22,2026-09-21
1310.0,224,582,2028-01-22,2026-09-21
1320.0,639,34,2028-01-22,2026-09-21
1330.0,207,3,2028-01-22,2026-09-21
1340.0,451,7,2028-01-22,2026-09-21
1350.0,702,226,2028-01-22,2026-09-21
1360.0,399,13,2028-01-22,2026-09-21
1370.0,219,19,2028-01-22,2026-09-21
1380.0,170,19,2028-01-22,2026-09-21
1390.0,50,313,2028-01-22,2026-09-21
1400.0,1856,352,2028-01-22,2026-09-21
1410.0,82,5,2028-01-22,2026-09-21
1420.0,508,16,2028-01-22,2026-09-21
1430.0,108,12,2028-01-22,2026-09-21
1440.0,187,3,2028-01-22,2026-09-21
1450.0,285,13,2028-01-22,2026-09-21
1460.0,115,96,2028-01-22,2026-09-21
1470.0,69,26,2028-01-22,2026-09-21
1480.0,3320,950,2028-01-22,2026-09-21
1490.0,267,49,2028-01-22,2026-09-21
1500.0,1309,333,2028-01-22,2026-09-21
1510.0,710,17,2028-01-22,2026-09-21
1520.0,641,63,2028-01-22,2026-09-21
1530.0,310,8,2028-01-22,2026-09-21
1540.0,116,24,2028-01-22,2026-09-21
1550.0,512,17,2028-01-22,2026-09-21
1560.0,304,280,2028-01-22,2026-09-21
1570.0,560,8,2028-01-22,2026-09-21
1580.0,341,191,2028-01-22,2026-09-21
1590.0,281,90,2028-01-22,2026-09-21
1600.0,783,188,2028-01-22,2026-09-21
1610.0,551,2,2028-01-22,2026-09-21
1620.0,234,570,2028-01-22,2026-09-21
1630.0,1115,66,2028-01-22,2026-09-21
1640.0,55,2,2028-01-22,2026-09-21
1650.0,51,44,2028-01-22,2026-09-21
1660.0,73,10,2028-01-22,2026-09-21
1670.0,298,10,2028-01-22,2026-09-21
1680.0,835,5,2028-01-22,2026-09-21
1690.0,134,100,2028-01-22,2026-09-21
1700.0,496,51,2028-01-22,2026-09-21
1710.0,130,2,2028-01-22,2026-09-21
1720.0,381,2,2028-01-22,2026-09-21
1730.0,53,3,2028-01-22,2026-09-21
1740.0,0,0,2028-01-22,2026-09-21
1740.0,60,22,2028-01-22,2026-09-21
1750.0,139,77,2028-01-22,2026-09-21
1760.0,20,0,2028-01-22,2026-09-21
1760.0,224,23,2028-01-22,2026-09-21
1770.0,30,4,2028-01-22,2026-09-21
1780.0,50,265,2028-01-22,2026-09-21
1790.0,238,195,2028-01-22,2026-09-21
1800.0,720,36,2028-01-22,2026-09-21
1805.0,3,0,2028-01-22,2026-09-21
1810.0,231,267,2028-01-22,2026-09-21
1820.0,1641,39,2028-01-22,2026-09-21
1830.0,1750,65,2028-01-22,2026-09-21
1835.0,50,0,2028-01-22,2026-09-21
1840.0,82,2,2028-01-22,2026-09-21
1847.0,5,0,2028-01-22,2026-09-21
1850.0,423,1,2028-01-22,2026-09-21
1860.0,60,14,2028-01-22,2026-09-21
1870.0,136,0,2028-01-22,2026-09-21
1880.0,50,18,2028-01-22,2026-09-21
1890.0,124,23,2028-01-22,2026-09-21
1900.0,372,156,2028-01-22,2026-09-21
1910.0,570,2,2028-01-22,2026-09-21
1920.0,80,20,2028-01-22,2026-09-21
1930.0,209,3,2028-01-22,2026-09-21
1940.0,70,3,2028-01-22,2026-09-21
1950.0,373,7,2028-01-22,2026-09-21
1960.0,546,1,2028-01-22,2026-09-21
1970.0,380,21,2028-01-22,2026-09-21
1980.0,41,11,2028-01-22,2026-09-21
1990.0,548,13,2028-01-22,2026-09-21
2000.0,1986,28,2028-01-22,2026-09-21
2070.0,239,23,2028-01-22,2026-09-21
2080.0,289,24,2028-01-22,2026-09-21
2090.0,273,194,2028-01-22,2026-09-21
2100.0,312,155,2028-01-22,2026-09-21
2110.0,100,1,2028-01-22,2026-09-21
2120.0,173,1,2028-01-22,2026-09-21
2130.0,76,23,2028-01-22,2026-09-21
2140.0,154,23,2028-01-22,2026-09-21
2150.0,149,51,2028-01-22,2026-09-21
2160.0,66,18,2028-01-22,2026-09-21
2170.0,98,26,2028-01-22,2026-09-21
2180.0,19,0,2028-01-22,2026-09-21
2190.0,53,0,2028-01-22,2026-09-21
2200.0,330,1,2028-01-22,2026-09-21
2210.0,60,0,2028-01-22,2026-09-21
2220.0,98,16,2028-01-22,2026-09-21
2230.0,4,1,2028-01-22,2026-09-21
2240.0,21,14,2028-01-22,2026-09-21
2250.0,51,4,2028-01-22,2026-09-21
2260.0,11,5,2028-01-22,2026-09-21
2270.0,111,0,2028-01-22,2026-09-21
2280.0,13,5,2028-01-22,2026-09-21
2290.0,99,189,2028-01-22,2026-09-21
2300.0,192,11,2028-01-22,2026-09-21
2310.0,104,1,2028-01-22,2026-09-21
2320.0,13,0,2028-01-22,2026-09-21
2330.0,62,2,2028-01-22,2026-09-21
2340.0,50,0,2028-01-22,2026-09-21
2350.0,456,3,2028-01-22,2026-09-21
2360.0,75,0,2028-01-22,2026-09-21
2370.0,43,1,2028-01-22,2026-09-21
2380.0,634,16,2028-01-22,2026-09-21
2390.0,444,4,2028-01-22,2026-09-21
2400.0,816,16,2028-01-22,2026-09-21
2410.0,209,2,2028-01-22,2026-09-21
2420.0,552,76,2028-01-22,2026-09-21
2440.0,324,17,2028-01-22,2026-09-21
2460.0,661,16,2028-01-22,2026-09-21
2480.0,962,21,2028-01-22,2026-09-21
2500.0,3252,130,2028-01-22,2026-09-21
5.0,619,55,2028-06-17,2026-09-21
10.0,7,3,2028-06-17,2026-09-21
15.0,0,3,2028-06-17,2026-09-21
20.0,1,10,2028-06-17,2026-09-21
25.0,19,28,2028-06-17,2026-09-21
30.0,1,33,2028-06-17,2026-09-21
35.0,1,9,2028-06-17,2026-09-21
40.0,0,35,2028-06-17,2026-09-21
45.0,0,4,2028-06-17,2026-09-21
