Strike,Call,Put,Expiry,Date
480.0,283,1469,2027-06-18,2026-09-22
490.0,141,1167,2027-06-18,2026-09-22
500.0,865,5241,2027-06-18,2026-09-22
520.0,577,2528,2027-06-18,2026-09-22
540.0,1576,4344,2027-06-18,2026-09-22
560.0,1045,2487,2027-06-18,2026-09-22
580.0,1026,3368,2027-06-18,2026-09-22
600.0,4025,4409,2027-06-18,2026-09-22
620.0,1973,2533,2027-06-18,2026-09-22
640.0,2246,2535,2027-06-18,2026-09-22
660.0,2228,1626,2027-06-18,2026-09-22
680.0,1836,2150,2027-06-18,2026-09-22
700.0,3020,1653,2027-06-18,2026-09-22
720.0,2114,1073,2027-06-18,2026-09-22
740.0,3400,441,2027-06-18,2026-09-22
760.0,3364,378,2027-06-18,2026-09-22
780.0,2345,202,2027-06-18,2026-09-22
789.05,54,54,2027-06-18,2026-09-22
800.0,3627,287,2027-06-18,2026-09-22
820.0,599,72,2027-06-18,2026-09-22
840.0,2162,67,2027-06-18,2026-09-22
860.0,1464,58,2027-06-18,2026-09-22
880.0,3096,29,2027-06-18,2026-09-22
900.0,3501,115,2027-06-18,2026-09-22
920.0,2864,49,2027-06-18,2026-09-22
940.0,786,13,2027-06-18,2026-09-22
960.0,646,18,2027-06-18,2026-09-22
980.0,729,0,2027-06-18,2026-09-22
1000.0,2464,16,2027-06-18,2026-09-22
1020.0,811,0,2027-06-18,2026-09-22
1040.0,679,0,2027-06-18,2026-09-22
1060.0,482,0,2027-06-18,2026-09-22
1080.0,316,0,2027-06-18,2026-09-22
1100.0,487,0,2027-06-18,2026-09-22
1120.0,201,0,2027-06-18,2026-09-22
1140.0,148,0,2027-06-18,2026-09-22
1160.0,434,0,2027-06-18,2026-09-22
1180.0,223,0,2027-06-18,2026-09-22
1200.0,984,0,2027-06-18,2026-09-22
1220.0,126,0,2027-06-18,2026-09-22
1240.0,359,0,2027-06-18,2026-09-22
1260.0,91,0,2027-06-18,2026-09-22
1280.0,103,0,2027-06-18,2026-09-22
1300.0,183,0,2027-06-18,2026-09-22
1310.0,30,0,2027-06-18,2026-09-22
1320.0,128,0,2027-06-18,2026-09-22
1330.0,48,0,2027-06-18,2026-09-22
1340.0,106,0,2027-06-18,2026-09-22
1350.0,149,0,2027-06-18,2026-09-22
1360.0,94,0,2027-06-18,2026-09-22
1370.0,87,0,2027-06-18,2026-09-22
1380.0,132,0,2027-06-18,2026-09-22
1390.0,83,0,2027-06-18,2026-09-22
1400.0,1207,0,2027-06-18,2026-09-22
1410.0,142,0,2027-06-18,2026-09-22
1420.0,622,0,2027-06-18,2026-09-22
1430.0,72,0,2027-06-18,2026-09-22
1440.0,85,0,2027-06-18,2026-09-22
1450.0,148,0,2027-06-18,2026-09-22
1460.0,323,0,2027-06-18,2026-09-22
1470.0,201,0,2027-06-18,2026-09-22
1480.0,2274,0,2027-06-18,2026-09-22
5.0,1661,0,2027-09-18,2026-09-22
10.0,0,0,2027-09-18,2026-09-22
15.0,0,0,2027-09-18,2026-09-22
20.0,0,0,2027-09-18,2026-09-22
25.0,0,0,2027-09-18,2026-09-22
30.0,1,0,2027-09-18,2026-09-22
35.0,0,0,2027-09-18,2026-09-22
40.0,0,0,2027-09-18,2026-09-22
45.0,0,0,2027-09-18,2026-09-22
50.0,4,3,2027-09-18,2026-09-22
60.0,0,6,2027-09-18,2026-09-22
70.0,1,19,2027-09-18,2026-09-22
80.0,0,9,2027-09-18,2026-09-22
90.0,0,25,2027-09-18,2026-09-22
100.0,0,120,2027-09-18,2026-09-22
110.0,450,67,2027-09-18,2026-09-22
120.0,2,3,2027-09-18,2026-09-22
130.0,5,0,2027-09-18,2026-09-22
140.0,2,25,2027-09-18,2026-09-22
150.0,2,64,2027-09-18,2026-09-22
160.0,4,50,2027-09-18,2026-09-22
170.0,4,28,2027-09-18,2026-09-22
180.0,61,37,2027-09-18,2026-09-22
190.0,1,24,2027-09-18,2026-09-22
200.0,62,74,2027-09-18,2026-09-22
210.0,202,5,2027-09-18,2026-09-22
220.0,139,156,2027-09-18,2026-09-22
230.0,117,12,2027-09-18,2026-09-22
240.0,42,112,2027-09-18,2026-09-22
250.0,35,38,2027-09-18,2026-09-22
260.0,46,62,2027-09-18,2026-09-22
270.0,7,399,2027-09-18,2026-09-22
280.0,11,40,2027-09-18,2026-09-22
290.0,12,246,2027-09-18,2026-09-22
300.0,67,48,2027-09-18,2026-09-22
310.0,79,1061,2027-09-18,2026-09-22
320.0,19,79,2027-09-18,2026-09-22
330.0,17,354,2027-09-18,2026-09-22
340.0,36,50,2027-09-18,2026-09-22
350.0,29,202,2027-09-18,2026-09-22
360.0,37,90,2027-09-18,2026-09-22
370.0,12,87,2027-09-18,2026-09-22
380.0,37,185,2027-09-18,2026-09-22
390.0,143,121,2027-09-18,2026-09-22
400.0,170,1006,2027-09-18,2026-09-22
410.0,58,180,2027-09-18,2026-09-22
420.0,38,709,2027-09-18,2026-09-22
430.0,73,689,2027-09-18,2026-09-22
440.0,76,158,2027-09-18,2026-09-22
450.0,179,706,2027-09-18,2026-09-22
460.0,65,1303,2027-09-18,2026-09-22
470.0,104,639,2027-09-18,2026-09-22
480.0,150,429,2027-09-18,2026-09-22
490.0,0,63,2027-09-18,2026-09-22
490.0,25,269,2027-09-18,2026-09-22
500.0,273,1566,2027-09-18,2026-09-22
510.0,39,468,2027-09-18,2026-09-22
520.0,74,539,2027-09-18,2026-09-22
530.0,165,271,2027-09-18,2026-09-22
540.0,150,647,2027-09-18,2026-09-22
550.0,311,1157,2027-09-18,2026-09-22
560.0,110,206,2027-09-18,2026-09-22
570.0,132,391,2027-09-18,2026-09-22
580.0,308,185,2027-09-18,2026-09-22
590.0,80,0,2027-09-18,2026-09-22
590.0,154,229,2027-09-18,2026-09-22
600.0,1605,1254,2027-09-18,2026-09-22
610.0,302,272,2027-09-18,2026-09-22
620.0,334,299,2027-09-18,2026-09-22
630.0,1735,149,2027-09-18,2026-09-22
640.0,278,510,2027-09-18,2026-09-22
650.0,660,474,2027-09-18,2026-09-22
660.0,208,120,2027-09-18,2026-09-22
670.0,199,88,2027-09-18,2026-09-22
680.0,329,224,2027-09-18,2026-09-22
690.0,263,153,2027-09-18,2026-09-22
700.0,1220,308,2027-09-18,2026-09-22
710.0,720,95,2027-09-18,2026-09-22
720.0,1002,96,2027-09-18,2026-09-22
730.0,271,137,2027-09-18,2026-09-22
740.0,361,45,2027-09-18,2026-09-22
750.0,63,0,2027-09-18,2026-09-22
750.0,527,31,2027-09-18,2026-09-22
760.0,561,16,2027-09-18,2026-09-22
770.0,662,34,2027-09-18,2026-09-22
780.0,2047,18,2027-09-18,2026-09-22
790.0,153,7,2027-09-18,2026-09-22
800.0,1300,479,2027-09-18,2026-09-22
810.0,255,7,2027-09-18,2026-09-22
820.0,138,7,2027-09-18,2026-09-22
830.0,148,3,2027-09-18,2026-09-22
840.0,115,8,2027-09-18,2026-09-22
850.0,555,4,2027-09-18,2026-09-22
860.0,125,7,2027-09-18,2026-09-22
870.0,311,5,2027-09-18,2026-09-22
880.0,1556,9,2027-09-18,2026-09-22
890.0,117,1,2027-09-18,2026-09-22
900.0,1652,8,2027-09-18,2026-09-22
910.0,152,1,2027-09-18,2026-09-22
920.0,1350,2,2027-09-18,2026-09-22
930.0,246,0,2027-09-18,2026-09-22
940.0,468,3,2027-09-18,2026-09-22
950.0,194,1,2027-09-18,2026-09-22
960.0,136,3,2027-09-18,2026-09-22
970.0,66,0,2027-09-18,2026-09-22
980.0,156,1,2027-09-18,2026-09-22
990.0,84,1,2027-09-18,2026-09-22
1000.0,669,4,2027-09-18,2026-09-22
1010.0,885,0,2027-09-18,2026-09-22
1020.0,47,0,2027-09-18,2026-09-22
1030.0,113,1,2027-09-18,2026-09-22
1040.0,19,0,2027-09-18,2026-09-22
1050.0,90,0,2027-09-18,2026-09-22
1060.0,77,0,2027-09-18,2026-09-22
1070.0,790,1,2027-09-18,2026-09-22
1080.0,482,0,2027-09-18,2026-09-22
1090.0,57,0,2027-09-18,2026-09-22
1100.0,521,0,2027-09-18,2026-09-22
1110.0,19,0,2027-09-18,2026-09-22
1120.0,52,0,2027-09-18,2026-09-22
1130.0,48,0,2027-09-18,2026-09-22
1140.0,13,0,2027-09-18,2026-09-22
1150.0,26,0,2027-09-18,2026-09-22
1160.0,213,0,2027-09-18,2026-09-22
1170.0,21,0,2027-09-18,2026-09-22
1180.0,113,0,2027-09-18,2026-09-22
1190.0,26,0,2027-09-18,2026-09-22
1200.0,92,1,2027-09-18,2026-09-22
1210.0,189,0,2027-09-18,2026-09-22
1220.0,26,0,2027-09-18,2026-09-22
1230.0,20,0,2027-09-18,2026-09-22
1240.0,212,0,2027-09-18,2026-09-22
1250.0,1108,0,2027-09-18,2026-09-22
1260.0,11,0,2027-09-18,2026-09-22
1270.0,24,0,2027-09-18,2026-09-22
1280.0,104,0,2027-09-18,2026-09-22
1290.0,138,0,2027-09-18,2026-09-22
1300.0,233,0,2027-09-18,2026-09-22
1310.0,67,0,2027-09-18,2026-09-22
1320.0,33,0,2027-09-18,2026-09-22
1330.0,30,0,2027-09-18,2026-09-22
1340.0,53,0,2027-09-18,2026-09-22
1350.0,26,0,2027-09-18,2026-09-22
1360.0,18,0,2027-09-18,2026-09-22
1370.0,39,0,2027-09-18,2026-09-22
1380.0,279,0,2027-09-18,2026-09-22
1390.0,42,0,2027-09-18,2026-09-22
1400.0,55,0,2027-09-18,2026-09-22
1410.0,12,0,2027-09-18,2026-09-22
1420.0,32,0,2027-09-18,2026-09-22
1430.0,93,0,2027-09-18,2026-09-22
1440.0,50,0,2027-09-18,2026-09-22
1450.0,190,0,2027-09-18,2026-09-22
1460.0,52,0,2027-09-18,2026-09-22
1470.0,78,0,2027-09-18,2026-09-22
1480.0,190,0,2027-09-18,2026-09-22
740.66,538,0,2027-09-28,2026-09-22
5.0,6536,795,2027-12-18,2026-09-22
10.0,375,44,2027-12-18,2026-09-22
15.0,13,41,2027-12-18,2026-09-22
20.0,15,77,2027-12-18,2026-09-22
25.0,1,4,2027-12-18,2026-09-22
30.0,93,3,2027-12-18,2026-09-22
35.0,45,14,2027-12-18,2026-09-22
40.0,64,4,2027-12-18,2026-09-22
45.0,4,4,2027-12-18,2026-09-22
50.0,11,573,2027-12-18,2026-09-22
55.0,2,6,2027-12-18,2026-09-22
60.0,24,8,2027-12-18,2026-09-22
65.0,22,12,2027-12-18,2026-09-22
70.0,1,63,2027-12-18,2026-09-22
75.0,0,30,2027-12-18,2026-09-22
80.0,1,325,2027-12-18,2026-09-22
85.0,62,22,2027-12-18,2026-09-22
90.0,52,13,2027-12-18,2026-09-22
95.0,244,34,2027-12-18,2026-09-22
100.0,839,1140,2027-12-18,2026-09-22
110.0,278,129,2027-12-18,2026-09-22
120.0,143,194,2027-12-18,2026-09-22
130.0,98,91,2027-12-18,2026-09-22
140.0,93,23,2027-12-18,2026-09-22
150.0,55,2480,2027-12-18,2026-09-22
160.0,262,185,2027-12-18,2026-09-22
170.0,258,116,2027-12-18,2026-09-22
180.0,15,89,2027-12-18,2026-09-22
190.0,230,307,2027-12-18,2026-09-22
200.0,257,898,2027-12-18,2026-09-22
210.0,164,508,2027-12-18,2026-09-22
220.0,162,110,2027-12-18,2026-09-22
230.0,83,58,2027-12-18,2026-09-22
240.0,65,54,2027-12-18,2026-09-22
250.0,174,838,2027-12-18,2026-09-22
260.0,38,77,2027-12-18,2026-09-22
270.0,33,255,2027-12-18,2026-09-22
280.0,36,235,2027-12-18,2026-09-22
290.0,49,1109,2027-12-18,2026-09-22
300.0,102,437,2027-12-18,2026-09-22
310.0,57,478,2027-12-18,2026-09-22
320.0,197,155,2027-12-18,2026-09-22
330.0,40,80,2027-12-18,2026-09-22
340.0,55,216,2027-12-18,2026-09-22
350.0,141,264,2027-12-18,2026-09-22
360.0,117,151,2027-12-18,2026-09-22
370.0,111,300,2027-12-18,2026-09-22
380.0,81,565,2027-12-18,2026-09-22
390.0,49,238,2027-12-18,2026-09-22
400.0,267,1636,2027-12-18,2026-09-22
410.0,31,358,2027-12-18,2026-09-22
420.0,121,825,2027-12-18,2026-09-22
430.0,98,403,2027-12-18,2026-09-22
440.0,47,756,2027-12-18,2026-09-22
450.0,120,1218,2027-12-18,2026-09-22
460.0,59,768,2027-12-18,2026-09-22
470.0,49,270,2027-12-18,2026-09-22
480.0,120,873,2027-12-18,2026-09-22
490.0,109,732,2027-12-18,2026-09-22
500.0,1567,2300,2027-12-18,2026-09-22
510.0,250,356,2027-12-18,2026-09-22
520.0,272,531,2027-12-18,2026-09-22
530.0,160,646,2027-12-18,2026-09-22
540.0,160,546,2027-12-18,2026-09-22
550.0,842,1456,2027-12-18,2026-09-22
560.0,174,519,2027-12-18,2026-09-22
570.0,0,12,2027-12-18,2026-09-22
570.0,300,735,2027-12-18,2026-09-22
580.0,331,652,2027-12-18,2026-09-22
590.0,290,295,2027-12-18,2026-09-22
600.0,1633,2212,2027-12-18,2026-09-22
610.0,353,562,2027-12-18,2026-09-22
620.0,427,222,2027-12-18,2026-09-22
630.0,227,141,2027-12-18,2026-09-22
640.0,378,532,2027-12-18,2026-09-22
650.0,2775,745,2027-12-18,2026-09-22
660.0,543,253,2027-12-18,2026-09-22
670.0,1247,531,2027-12-18,2026-09-22
680.0,1489,665,2027-12-18,2026-09-22
690.0,436,194,2027-12-18,2026-09-22
700.0,4507,484,2027-12-18,2026-09-22
710.0,401,251,2027-12-18,2026-09-22
720.0,1252,213,2027-12-18,2026-09-22
730.0,517,270,2027-12-18,2026-09-22
740.0,824,216,2027-12-18,2026-09-22
750.0,1022,517,2027-12-18,2026-09-22
760.0,186,229,2027-12-18,2026-09-22
770.0,321,140,2027-12-18,2026-09-22
780.0,906,174,2027-12-18,2026-09-22
790.0,652,36,2027-12-18,2026-09-22
800.0,20,0,2027-12-18,2026-09-22
800.0,2107,117,2027-12-18,2026-09-22
803.0,54,54,2027-12-18,2026-09-22
810.0,449,78,2027-12-18,2026-09-22
820.0,302,36,2027-12-18,2026-09-22
830.0,456,29,2027-12-18,2026-09-22
840.0,266,94,2027-12-18,2026-09-22
850.0,503,75,2027-12-18,2026-09-22
860.0,199,34,2027-12-18,2026-09-22
870.0,180,53,2027-12-18,2026-09-22
880.0,147,8,2027-12-18,2026-09-22
890.0,115,39,2027-12-18,2026-09-22
900.0,2549,236,2027-12-18,2026-09-22
905.7,12,0,2027-12-18,2026-09-22
910.0,534,6,2027-12-18,2026-09-22
920.0,149,23,2027-12-18,2026-09-22
930.0,471,37,2027-12-18,2026-09-22
940.0,233,2,2027-12-18,2026-09-22
950.0,679,74,2027-12-18,2026-09-22
960.0,260,38,2027-12-18,2026-09-22
970.0,122,38,2027-12-18,2026-09-22
980.0,241,2,2027-12-18,2026-09-22
990.0,293,38,2027-12-18,2026-09-22
1000.0,3082,105,2027-12-18,2026-09-22
1010.0,749,1,2027-12-18,2026-09-22
1020.0,74,2,2027-12-18,2026-09-22
1030.0,1395,0,2027-12-18,2026-09-22
1040.0,216,0,2027-12-18,2026-09-22
1050.0,438,0,2027-12-18,2026-09-22
1060.0,257,0,2027-12-18,2026-09-22
1070.0,307,2,2027-12-18,2026-09-22
1080.0,216,3,2027-12-18,2026-09-22
1090.0,318,0,2027-12-18,2026-09-22
1100.0,1808,1,2027-12-18,2026-09-22
1110.0,90,2,2027-12-18,2026-09-22
1120.0,1512,0,2027-12-18,2026-09-22
1130.0,152,1,2027-12-18,2026-09-22
1140.0,42,0,2027-12-18,2026-09-22
1150.0,522,0,2027-12-18,2026-09-22
1160.0,90,0,2027-12-18,2026-09-22
1170.0,117,0,2027-12-18,2026-09-22
1180.0,65,0,2027-12-18,2026-09-22
1190.0,102,0,2027-12-18,2026-09-22
1200.0,807,1,2027-12-18,2026-09-22
1210.0,114,0,2027-12-18,2026-09-22
1220.0,210,0,2027-12-18,2026-09-22
1230.0,279,0,2027-12-18,2026-09-22
1240.0,133,0,2027-12-18,2026-09-22
1250.0,431,0,2027-12-18,2026-09-22
1260.0,111,0,2027-12-18,2026-09-22
1270.0,123,0,2027-12-18,2026-09-22
1280.0,304,0,2027-12-18,2026-09-22
1290.0,278,0,2027-12-18,2026-09-22
1300.0,5269,0,2027-12-18,2026-09-22
1310.0,28,0,2027-12-18,2026-09-22
1320.0,85,0,2027-12-18,2026-09-22
1330.0,7,0,2027-12-18,2026-09-22
1340.0,26,0,2027-12-18,2026-09-22
1350.0,60,0,2027-12-18,2026-09-22
1360.0,33,0,2027-12-18,2026-09-22
1370.0,4,0,2027-12-18,2026-09-22
1380.0,35,0,2027-12-18,2026-09-22
1390.0,10,0,2027-12-18,2026-09-22
1400.0,291,0,2027-12-18,2026-09-22
1410.0,10,0,2027-12-18,2026-09-22
1420.0,20,0,2027-12-18,2026-09-22
1430.0,56,0,2027-12-18,2026-09-22
1440.0,81,0,2027-12-18,2026-09-22
1450.0,865,0,2027-12-18,2026-09-22
1460.0,106,0,2027-12-18,2026-09-22
1470.0,481,0,2027-12-18,2026-09-22
1480.0,415,0,2027-12-18,2026-09-22
5.0,1344,126,2028-01-22,2026-09-22
10.0,3,1,2028-01-22,2026-09-22
15.0,0,1,2028-01-22,2026-09-22
20.0,23,46,2028-01-22,2026-09-22
25.0,1,2,2028-01-22,2026-09-22
30.0,2,1,2028-01-22,2026-09-22
35.0,20,102,2028-01-22,2026-09-22
40.0,150,6,2028-01-22,2026-09-22
45.0,140,2,2028-01-22,2026-09-22
50.0,185,210,2028-01-22,2026-09-22
100.0,157,290,2028-01-22,2026-09-22
110.0,62,191,2028-01-22,2026-09-22
120.0,157,201,2028-01-22,2026-09-22
130.0,121,95,2028-01-22,2026-09-22
140.0,114,14,2028-01-22,2026-09-22
150.0,6,2429,2028-01-22,2026-09-22
160.0,141,65,2028-01-22,2026-09-22
170.0,66,85,2028-01-22,2026-09-22
180.0,50,197,2028-01-22,2026-09-22
190.0,18,522,2028-01-22,2026-09-22
200.0,107,783,2028-01-22,2026-09-22
210.0,170,122,2028-01-22,2026-09-22
220.0,107,71,2028-01-22,2026-09-22
230.0,155,27,2028-01-22,2026-09-22
240.0,8,79,2028-01-22,2026-09-22
250.0,127,201,2028-01-22,2026-09-22
260.0,66,112,2028-01-22,2026-09-22
270.0,76,120,2028-01-22,2026-09-22
280.0,37,4068,2028-01-22,2026-09-22
290.0,20,73,2028-01-22,2026-09-22
300.0,4,0,2028-01-22,2026-09-22
300.0,131,2521,2028-01-22,2026-09-22
310.0,75,155,2028-01-22,2026-09-22
320.0,84,161,2028-01-22,2026-09-22
330.0,41,137,2028-01-22,2026-09-22
340.0,141,545,2028-01-22,2026-09-22
350.0,129,1844,2028-01-22,2026-09-22
360.0,83,489,2028-01-22,2026-09-22
370.0,30,2338,2028-01-22,2026-09-22
380.0,94,796,2028-01-22,2026-09-22
390.0,96,426,2028-01-22,2026-09-22
400.0,357,1988,2028-01-22,2026-09-22
410.0,86,410,2028-01-22,2026-09-22
420.0,63,396,2028-01-22,2026-09-22
430.0,63,295,2028-01-22,2026-09-22
440.0,98,1273,2028-01-22,2026-09-22
450.0,210,1404,2028-01-22,2026-09-22
460.0,66,385,2028-01-22,2026-09-22
470.0,44,1290,2028-01-22,2026-09-22
480.0,307,646,2028-01-22,2026-09-22
490.0,70,886,2028-01-22,2026-09-22
500.0,1432,4678,2028-01-22,2026-09-22
510.0,626,549,2028-01-22,2026-09-22
520.0,701,1092,2028-01-22,2026-09-22
530.0,164,685,2028-01-22,2026-09-22
540.0,1716,576,2028-01-22,2026-09-22
550.0,741,2746,2028-01-22,2026-09-22
560.0,223,659,2028-01-22,2026-09-22
570.0,207,714,2028-01-22,2026-09-22
580.0,462,847,2028-01-22,2026-09-22
590.0,382,432,2028-01-22,2026-09-22
593.0,0,36,2028-01-22,2026-09-22
600.0,2967,2887,2028-01-22,2026-09-22
610.0,627,594,2028-01-22,2026-09-22
620.0,449,491,2028-01-22,2026-09-22
630.0,548,420,2028-01-22,2026-09-22
640.0,594,512,2028-01-22,2026-09-22
650.0,2014,671,2028-01-22,2026-09-22
660.0,661,751,2028-01-22,2026-09-22
670.0,1961,366,2028-01-22,2026-09-22
680.0,1183,526,2028-01-22,2026-09-22
690.0,510,361,2028-01-22,2026-09-22
700.0,3734,2138,2028-01-22,2026-09-22
710.0,311,71,2028-01-22,2026-09-22
720.0,654,480,2028-01-22,2026-09-22
724.0,36,0,2028-01-22,2026-09-22
730.0,386,139,2028-01-22,2026-09-22
740.0,612,193,2028-01-22,2026-09-22
750.0,2163,433,2028-01-22,2026-09-22
760.0,1020,164,2028-01-22,2026-09-22
770.0,356,97,2028-01-22,2026-09-22
780.0,264,86,2028-01-22,2026-09-22
790.0,293,75,2028-01-22,2026-09-22
800.0,3245,1170,2028-01-22,2026-09-22
810.0,453,50,2028-01-22,2026-09-22
820.0,829,79,2028-01-22,2026-09-22
830.0,638,10,2028-01-22,2026-09-22
840.0,405,28,2028-01-22,2026-09-22
850.0,2759,204,2028-01-22,2026-09-22
860.0,694,9,2028-01-22,2026-09-22
870.0,1307,23,2028-01-22,2026-09-22
880.0,179,9,2028-01-22,2026-09-22
890.0,2016,12,2028-01-22,2026-09-22
900.0,2883,205,2028-01-22,2026-09-22
910.0,473,1,2028-01-22,2026-09-22
920.0,714,208,2028-01-22,2026-09-22
930.0,1965,7,2028-01-22,2026-09-22
940.0,525,10,2028-01-22,2026-09-22
950.0,1863,106,2028-01-22,2026-09-22
960.0,1002,18,2028-01-22,2026-09-22
970.0,274,11,2028-01-22,2026-09-22
980.0,616,10,2028-01-22,2026-09-22
990.0,2326,26,2028-01-22,2026-09-22
1000.0,15749,482,2028-01-22,2026-09-22
1010.0,356,4,2028-01-22,2026-09-22
1020.0,4287,10022,2028-01-22,2026-09-22
1030.0,139,1,2028-01-22,2026-09-22
1040.0,402,1,2028-01-22,2026-09-22
1050.0,3473,1,2028-01-22,2026-09-22
1060.0,1036,0,2028-01-22,2026-09-22
1070.0,4229,0,2028-01-22,2026-09-22
1080.0,187,0,2028-01-22,2026-09-22
1090.0,1668,0,2028-01-22,2026-09-22
1100.0,6586,0,2028-01-22,2026-09-22
1100.01,15225,0,2028-01-22,2026-09-22
1110.0,181,1,2028-01-22,2026-09-22
1120.0,134,0,2028-01-22,2026-09-22
1130.0,501,16,2028-01-22,2026-09-22
1140.0,157,2,2028-01-22,2026-09-22
1150.0,185,1,2028-01-22,2026-09-22
1160.0,186,1,2028-01-22,2026-09-22
1170.0,185,15,2028-01-22,2026-09-22
1180.0,131,0,2028-01-22,2026-09-22
1190.0,295,1,2028-01-22,2026-09-22
1200.0,7742,1,2028-01-22,2026-09-22
1210.0,339,0,2028-01-22,2026-09-22
1220.0,150,0,2028-01-22,2026-09-22
1230.0,246,0,2028-01-22,2026-09-22
1240.0,109,0,2028-01-22,2026-09-22
1250.0,357,0,2028-01-22,2026-09-22
1260.0,121,0,2028-01-22,2026-09-22
1270.0,8029,0,2028-01-22,2026-09-22
1280.0,312,0,2028-01-22,2026-09-22
1300.0,2580,0,2028-01-22,2026-09-22
1320.0,298,0,2028-01-22,2026-09-22
1340.0,155,0,2028-01-22,2026-09-22
1350.0,132,0,2028-01-22,2026-09-22
1360.0,183,0,2028-01-22,2026-09-22
1380.0,259,0,2028-01-22,2026-09-22
1400.0,419,0,2028-01-22,2026-09-22
1420.0,138,0,2028-01-22,2026-09-22
1430.0,280,0,2028-01-22,2026-09-22
1440.0,85,0,2028-01-22,2026-09-22
1450.0,275,0,2028-01-22,2026-09-22
1460.0,275,0,2028-01-22,2026-09-22
1470.0,327,0,2028-01-22,2026-09-22
1480.0,384,0,2028-01-22,2026-09-22
1490.0,304,0,2028-01-22,2026-09-22
1500.0,10034,0,2028-01-22,2026-09-22
5.0,485,255,2028-06-17,2026-09-22
10.0,1,0,2028-06-17,2026-09-22
15.0,0,0,2028-06-17,2026-09-22
20.0,1,0,2028-06-17,2026-09-22
25.0,0,0,2028-06-17,2026-09-22
30.0,0,0,2028-06-17,2026-09-22
35.0,0,0,2028-06-17,2026-09-22
40.0,1,0,2028-06-17,2026-09-22
45.0,0,0,2028-06-17,2026-09-22
50.0,0,352,2028-06-17,2026-09-22
55.0,0,103,2028-06-17,2026-09-22
60.0,1,353,2028-06-17,2026-09-22
65.0,1,60,2028-06-17,2026-09-22
70.0,4,55,2028-06-17,2026-09-22
75.0,0,58,2028-06-17,2026-09-22
80.0,0,0,2028-06-17,2026-09-22
85.0,0,3,2028-06-17,2026-09-22
90.0,0,5,2028-06-17,2026-09-22
95.0,0,5,2028-06-17,2026-09-22
100.0,2,75,2028-06-17,2026-09-22
105.0,1,84,2028-06-17,2026-09-22
110.0,0,16,2028-06-17,2026-09-22
115.0,2,0,2028-06-17,2026-09-22
120.0,48,5,2028-06-17,2026-09-22
125.0,3,1,2028-06-17,2026-09-22
130.0,34,1,2028-06-17,2026-09-22
135.0,33,6,2028-06-17,2026-09-22
140.0,3,9,2028-06-17,2026-09-22
145.0,0,1199,2028-06-17,2026-09-22
150.0,22,339,2028-06-17,2026-09-22
155.0,0,971,2028-06-17,2026-09-22
160.0,11,542,2028-06-17,2026-09-22
165.0,22,44,2028-06-17,2026-09-22
170.0,15,4,2028-06-17,2026-09-22
175.0,2,309,2028-06-17,2026-09-22
180.0,11,51,2028-06-17,2026-09-22
185.0,41,11,2028-06-17,2026-09-22
190.0,13,1158,2028-06-17,2026-09-22
195.0,1,322,2028-06-17,2026-09-22
200.0,7,1079,2028-06-17,2026-09-22
205.0,1,624,2028-06-17,2026-09-22
210.0,2,267,2028-06-17,2026-09-22
215.0,5,1160,2028-06-17,2026-09-22
220.0,14,11,2028-06-17,2026-09-22
225.0,12,348,2028-06-17,2026-09-22
230.0,2,1016,2028-06-17,2026-09-22
235.0,15,698,2028-06-17,2026-09-22
240.0,34,296,2028-06-17,2026-09-22
245.0,2,33,2028-06-17,2026-09-22
250.0,18,104,2028-06-17,2026-09-22
255.0,11,22,2028-06-17,2026-09-22
260.0,22,41,2028-06-17,2026-09-22
270.0,21,25,2028-06-17,2026-09-22
280.0,14,32,2028-06-17,2026-09-22
290.0,16,105,2028-06-17,2026-09-22
300.0,37,1883,2028-06-17,2026-09-22
310.0,36,207,2028-06-17,2026-09-22
320.0,52,79,2028-06-17,2026-09-22
330.0,28,30,2028-06-17,2026-09-22
340.0,55,190,2028-06-17,2026-09-22
350.0,32,185,2028-06-17,2026-09-22
360.0,40,70,2028-06-17,2026-09-22
370.0,21,206,2028-06-17,2026-09-22
380.0,34,67,2028-06-17,2026-09-22
390.0,31,31,2028-06-17,2026-09-22
400.0,284,693,2028-06-17,2026-09-22
410.0,14,251,2028-06-17,2026-09-22
420.0,29,238,2028-06-17,2026-09-22
430.0,44,539,2028-06-17,2026-09-22
440.0,43,59,2028-06-17,2026-09-22
450.0,73,710,2028-06-17,2026-09-22
460.0,23,122,2028-06-17,2026-09-22
470.0,24,326,2028-06-17,2026-09-22
480.0,52,468,2028-06-17,2026-09-22
490.0,24,219,2028-06-17,2026-09-22
500.0,225,1229,2028-06-17,2026-09-22
510.0,51,68,2028-06-17,2026-09-22
520.0,48,176,2028-06-17,2026-09-22
530.0,109,360,2028-06-17,2026-09-22
540.0,128,133,2028-06-17,2026-09-22
550.0,552,1124,2028-06-17,2026-09-22
560.0,90,339,2028-06-17,2026-09-22
570.0,166,320,2028-06-17,2026-09-22
580.0,102,340,2028-06-17,2026-09-22
590.0,121,134,2028-06-17,2026-09-22
600.0,614,401,2028-06-17,2026-09-22
610.0,90,47,2028-06-17,2026-09-22
612.0,0,20,2028-06-17,2026-09-22
620.0,125,85,2028-06-17,2026-09-22
630.0,93,126,2028-06-17,2026-09-22
640.0,116,92,2028-06-17,2026-09-22
