Strike,Call,Put,Expiry,Date
370.0,2,71,2027-02-20,2026-09-17
380.0,7,120,2027-02-20,2026-09-17
390.0,13,113,2027-02-20,2026-09-17
400.0,12,149,2027-02-20,2026-09-17
410.0,52,314,2027-02-20,2026-09-17
420.0,3,337,2027-02-20,2026-09-17
430.0,5,583,2027-02-20,2026-09-17
440.0,5,490,2027-02-20,2026-09-17
450.0,23,962,2027-02-20,2026-09-17
460.0,77,434,2027-02-20,2026-09-17
470.0,110,664,2027-02-20,2026-09-17
480.0,22,1637,2027-02-20,2026-09-17
490.0,52,652,2027-02-20,2026-09-17
500.0,148,1229,2027-02-20,2026-09-17
510.0,21,678,2027-02-20,2026-09-17
520.0,41,605,2027-02-20,2026-09-17
530.0,69,665,2027-02-20,2026-09-17
540.0,672,764,2027-02-20,2026-09-17
550.0,267,928,2027-02-20,2026-09-17
560.0,215,546,2027-02-20,2026-09-17
570.0,0,2,2027-02-20,2026-09-17
570.0,143,332,2027-02-20,2026-09-17
575.0,0,36,2027-02-20,2026-09-17
580.0,298,1138,2027-02-20,2026-09-17
590.0,701,349,2027-02-20,2026-09-17
600.0,941,450,2027-02-20,2026-09-17
610.0,289,88,2027-02-20,2026-09-17
620.0,149,94,2027-02-20,2026-09-17
630.0,245,52,2027-02-20,2026-09-17
640.0,186,68,2027-02-20,2026-09-17
650.0,3346,228,2027-02-20,2026-09-17
660.0,639,57,2027-02-20,2026-09-17
670.0,260,164,2027-02-20,2026-09-17
680.0,229,37,2027-02-20,2026-09-17
690.0,373,23,2027-02-20,2026-09-17
692.0,36,0,2027-02-20,2026-09-17
700.0,2095,55,2027-02-20,2026-09-17
710.0,264,22,2027-02-20,2026-09-17
720.0,292,13,2027-02-20,2026-09-17
730.0,2,0,2027-02-20,2026-09-17
730.0,451,23,2027-02-20,2026-09-17
740.0,184,16,2027-02-20,2026-09-17
750.0,890,4,2027-02-20,2026-09-17
760.0,212,3,2027-02-20,2026-09-17
770.0,236,26,2027-02-20,2026-09-17
780.0,159,18,2027-02-20,2026-09-17
790.0,155,3,2027-02-20,2026-09-17
800.0,1204,74,2027-02-20,2026-09-17
810.0,100,2,2027-02-20,2026-09-17
820.0,72,0,2027-02-20,2026-09-17
830.0,151,3,2027-02-20,2026-09-17
840.0,64,0,2027-02-20,2026-09-17
850.0,230,38,2027-02-20,2026-09-17
860.0,230,0,2027-02-20,2026-09-17
870.0,70,0,2027-02-20,2026-09-17
880.0,203,0,2027-02-20,2026-09-17
890.0,48,0,2027-02-20,2026-09-17
900.0,6216,3,2027-02-20,2026-09-17
910.0,56,0,2027-02-20,2026-09-17
920.0,40,0,2027-02-20,2026-09-17
930.0,18,0,2027-02-20,2026-09-17
940.0,45,0,2027-02-20,2026-09-17
950.0,74,0,2027-02-20,2026-09-17
960.0,188,0,2027-02-20,2026-09-17
970.0,12,0,2027-02-20,2026-09-17
980.0,83,1,2027-02-20,2026-09-17
990.0,23,0,2027-02-20,2026-09-17
1000.0,372,0,2027-02-20,2026-09-17
1010.0,82,0,2027-02-20,2026-09-17
1020.0,46,0,2027-02-20,2026-09-17
1030.0,12,0,2027-02-20,2026-09-17
1040.0,2,0,2027-02-20,2026-09-17
1050.0,28,0,2027-02-20,2026-09-17
1060.0,13,0,2027-02-20,2026-09-17
1070.0,155,0,2027-02-20,2026-09-17
1080.0,69,0,2027-02-20,2026-09-17
1090.0,0,0,2027-02-20,2026-09-17
1100.0,541,0,2027-02-20,2026-09-17
1110.0,33,0,2027-02-20,2026-09-17
1120.0,9,0,2027-02-20,2026-09-17
1130.0,20,0,2027-02-20,2026-09-17
1140.0,11,0,2027-02-20,2026-09-17
1150.0,38,0,2027-02-20,2026-09-17
1160.0,31,0,2027-02-20,2026-09-17
1170.0,42,0,2027-02-20,2026-09-17
1180.0,125,0,2027-02-20,2026-09-17
1190.0,606,0,2027-02-20,2026-09-17
490.93,0,40,2027-02-25,2026-09-17
612.0,0,75,2027-03-17,2026-09-17
794.92,75,0,2027-03-17,2026-09-17
5.0,1463,0,2027-03-20,2026-09-17
10.0,11,1,2027-03-20,2026-09-17
15.0,0,0,2027-03-20,2026-09-17
20.0,0,0,2027-03-20,2026-09-17
25.0,0,0,2027-03-20,2026-09-17
30.0,0,0,2027-03-20,2026-09-17
35.0,0,0,2027-03-20,2026-09-17
40.0,0,0,2027-03-20,2026-09-17
45.0,0,15,2027-03-20,2026-09-17
50.0,0,18,2027-03-20,2026-09-17
100.0,1,78,2027-03-20,2026-09-17
110.0,449,5,2027-03-20,2026-09-17
120.0,0,264,2027-03-20,2026-09-17
130.0,0,22,2027-03-20,2026-09-17
140.0,0,84,2027-03-20,2026-09-17
150.0,1,155,2027-03-20,2026-09-17
160.0,2,77,2027-03-20,2026-09-17
170.0,13,137,2027-03-20,2026-09-17
180.0,0,72,2027-03-20,2026-09-17
190.0,0,21,2027-03-20,2026-09-17
200.0,6,60,2027-03-20,2026-09-17
210.0,1,36,2027-03-20,2026-09-17
220.0,0,150,2027-03-20,2026-09-17
230.0,35,100,2027-03-20,2026-09-17
240.0,51,59,2027-03-20,2026-09-17
250.0,0,204,2027-03-20,2026-09-17
260.0,2,87,2027-03-20,2026-09-17
270.0,23,68,2027-03-20,2026-09-17
280.0,44,57,2027-03-20,2026-09-17
290.0,2,61,2027-03-20,2026-09-17
300.0,21,368,2027-03-20,2026-09-17
310.0,5,43,2027-03-20,2026-09-17
320.0,13,61,2027-03-20,2026-09-17
330.0,16,20,2027-03-20,2026-09-17
340.0,7,271,2027-03-20,2026-09-17
350.0,25,419,2027-03-20,2026-09-17
360.0,24,366,2027-03-20,2026-09-17
370.0,18,434,2027-03-20,2026-09-17
380.0,113,410,2027-03-20,2026-09-17
390.0,73,304,2027-03-20,2026-09-17
400.0,97,1388,2027-03-20,2026-09-17
410.0,29,765,2027-03-20,2026-09-17
420.0,33,2702,2027-03-20,2026-09-17
430.0,163,947,2027-03-20,2026-09-17
440.0,19,532,2027-03-20,2026-09-17
450.0,137,4064,2027-03-20,2026-09-17
460.0,86,2055,2027-03-20,2026-09-17
470.0,36,1410,2027-03-20,2026-09-17
480.0,47,1581,2027-03-20,2026-09-17
490.0,38,1642,2027-03-20,2026-09-17
500.0,512,4583,2027-03-20,2026-09-17
510.0,0,150,2027-03-20,2026-09-17
510.0,56,900,2027-03-20,2026-09-17
520.0,72,1065,2027-03-20,2026-09-17
530.0,165,1139,2027-03-20,2026-09-17
540.0,264,1778,2027-03-20,2026-09-17
550.0,847,4313,2027-03-20,2026-09-17
560.0,298,855,2027-03-20,2026-09-17
565.0,45,265,2027-03-20,2026-09-17
570.0,536,1436,2027-03-20,2026-09-17
575.0,532,355,2027-03-20,2026-09-17
580.0,796,1489,2027-03-20,2026-09-17
585.0,196,215,2027-03-20,2026-09-17
590.0,300,641,2027-03-20,2026-09-17
595.0,258,154,2027-03-20,2026-09-17
600.0,2131,1279,2027-03-20,2026-09-17
605.0,86,107,2027-03-20,2026-09-17
610.0,459,1487,2027-03-20,2026-09-17
615.0,249,43,2027-03-20,2026-09-17
620.0,421,913,2027-03-20,2026-09-17
625.0,128,79,2027-03-20,2026-09-17
630.0,366,594,2027-03-20,2026-09-17
635.0,99,285,2027-03-20,2026-09-17
640.0,411,433,2027-03-20,2026-09-17
645.0,137,171,2027-03-20,2026-09-17
650.0,4626,881,2027-03-20,2026-09-17
655.0,131,168,2027-03-20,2026-09-17
660.0,698,451,2027-03-20,2026-09-17
665.0,177,55,2027-03-20,2026-09-17
670.0,360,287,2027-03-20,2026-09-17
675.0,305,29,2027-03-20,2026-09-17
680.0,557,288,2027-03-20,2026-09-17
685.0,172,30,2027-03-20,2026-09-17
690.0,467,164,2027-03-20,2026-09-17
695.0,63,35,2027-03-20,2026-09-17
700.0,4484,230,2027-03-20,2026-09-17
705.0,83,19,2027-03-20,2026-09-17
710.0,758,130,2027-03-20,2026-09-17
715.0,475,5,2027-03-20,2026-09-17
720.0,337,138,2027-03-20,2026-09-17
725.0,157,6,2027-03-20,2026-09-17
730.0,528,34,2027-03-20,2026-09-17
735.0,122,2,2027-03-20,2026-09-17
740.0,305,27,2027-03-20,2026-09-17
745.0,194,1,2027-03-20,2026-09-17
750.0,16,0,2027-03-20,2026-09-17
750.0,1303,56,2027-03-20,2026-09-17
755.0,42,0,2027-03-20,2026-09-17
760.0,408,31,2027-03-20,2026-09-17
770.0,374,29,2027-03-20,2026-09-17
780.0,1186,24,2027-03-20,2026-09-17
790.0,327,67,2027-03-20,2026-09-17
800.0,6881,138,2027-03-20,2026-09-17
810.0,445,121,2027-03-20,2026-09-17
820.0,442,5,2027-03-20,2026-09-17
830.0,428,0,2027-03-20,2026-09-17
840.0,273,3,2027-03-20,2026-09-17
850.0,1905,121,2027-03-20,2026-09-17
860.0,614,4,2027-03-20,2026-09-17
870.0,179,4,2027-03-20,2026-09-17
880.0,787,4,2027-03-20,2026-09-17
890.0,156,6,2027-03-20,2026-09-17
900.0,3151,5,2027-03-20,2026-09-17
910.0,405,0,2027-03-20,2026-09-17
920.0,891,0,2027-03-20,2026-09-17
930.0,193,0,2027-03-20,2026-09-17
940.0,998,0,2027-03-20,2026-09-17
950.0,4143,0,2027-03-20,2026-09-17
960.0,728,0,2027-03-20,2026-09-17
970.0,69,0,2027-03-20,2026-09-17
980.0,628,0,2027-03-20,2026-09-17
990.0,485,0,2027-03-20,2026-09-17
1000.0,2822,0,2027-03-20,2026-09-17
1010.0,96,0,2027-03-20,2026-09-17
1020.0,756,0,2027-03-20,2026-09-17
1030.0,348,0,2027-03-20,2026-09-17
1040.0,996,0,2027-03-20,2026-09-17
1050.0,210,0,2027-03-20,2026-09-17
1060.0,100,0,2027-03-20,2026-09-17
1070.0,199,0,2027-03-20,2026-09-17
1080.0,48,0,2027-03-20,2026-09-17
1090.0,79,0,2027-03-20,2026-09-17
1100.0,278,0,2027-03-20,2026-09-17
1110.0,53,0,2027-03-20,2026-09-17
1120.0,72,0,2027-03-20,2026-09-17
1130.0,66,0,2027-03-20,2026-09-17
1140.0,65,0,2027-03-20,2026-09-17
1150.0,77,0,2027-03-20,2026-09-17
1160.0,56,0,2027-03-20,2026-09-17
1170.0,37,0,2027-03-20,2026-09-17
1180.0,86,0,2027-03-20,2026-09-17
1190.0,38,0,2027-03-20,2026-09-17
1200.0,274,0,2027-03-20,2026-09-17
1210.0,396,0,2027-03-20,2026-09-17
1220.0,855,0,2027-03-20,2026-09-17
1230.0,55,0,2027-03-20,2026-09-17
1240.0,456,0,2027-03-20,2026-09-17
1250.0,1272,0,2027-03-20,2026-09-17
492.79,0,35,2027-03-31,2026-09-17
5.0,1237,4,2027-06-18,2026-09-17
10.0,12,1,2027-06-18,2026-09-17
15.0,1,0,2027-06-18,2026-09-17
20.0,1,1,2027-06-18,2026-09-17
25.0,0,0,2027-06-18,2026-09-17
30.0,0,0,2027-06-18,2026-09-17
35.0,0,0,2027-06-18,2026-09-17
40.0,2,0,2027-06-18,2026-09-17
45.0,2,7,2027-06-18,2026-09-17
50.0,95,29,2027-06-18,2026-09-17
260.0,91,491,2027-06-18,2026-09-17
270.0,75,120,2027-06-18,2026-09-17
280.0,31,149,2027-06-18,2026-09-17
290.0,1,266,2027-06-18,2026-09-17
300.0,42,234,2027-06-18,2026-09-17
310.0,37,91,2027-06-18,2026-09-17
320.0,133,203,2027-06-18,2026-09-17
330.0,23,740,2027-06-18,2026-09-17
340.0,29,274,2027-06-18,2026-09-17
350.0,43,483,2027-06-18,2026-09-17
360.0,42,788,2027-06-18,2026-09-17
370.0,87,446,2027-06-18,2026-09-17
380.0,94,690,2027-06-18,2026-09-17
390.0,44,1191,2027-06-18,2026-09-17
400.0,268,1830,2027-06-18,2026-09-17
410.0,18,498,2027-06-18,2026-09-17
420.0,66,4506,2027-06-18,2026-09-17
430.0,176,1006,2027-06-18,2026-09-17
440.0,70,631,2027-06-18,2026-09-17
450.0,172,3755,2027-06-18,2026-09-17
460.0,71,1784,2027-06-18,2026-09-17
470.0,96,1417,2027-06-18,2026-09-17
480.0,313,1535,2027-06-18,2026-09-17
490.0,139,1246,2027-06-18,2026-09-17
500.0,946,4289,2027-06-18,2026-09-17
520.0,614,2513,2027-06-18,2026-09-17
540.0,1603,4343,2027-06-18,2026-09-17
560.0,1095,2420,2027-06-18,2026-09-17
580.0,1076,3232,2027-06-18,2026-09-17
600.0,4063,4244,2027-06-18,2026-09-17
620.0,2154,2503,2027-06-18,2026-09-17
640.0,2352,2375,2027-06-18,2026-09-17
660.0,2474,862,2027-06-18,2026-09-17
680.0,1794,1364,2027-06-18,2026-09-17
700.0,3158,1650,2027-06-18,2026-09-17
720.0,2036,1020,2027-06-18,2026-09-17
740.0,3202,369,2027-06-18,2026-09-17
760.0,3125,377,2027-06-18,2026-09-17
780.0,2308,198,2027-06-18,2026-09-17
789.05,54,54,2027-06-18,2026-09-17
800.0,3816,218,2027-06-18,2026-09-17
820.0,591,72,2027-06-18,2026-09-17
840.0,1902,67,2027-06-18,2026-09-17
860.0,1421,58,2027-06-18,2026-09-17
880.0,3103,29,2027-06-18,2026-09-17
900.0,3475,115,2027-06-18,2026-09-17
920.0,2866,49,2027-06-18,2026-09-17
940.0,797,13,2027-06-18,2026-09-17
960.0,642,18,2027-06-18,2026-09-17
980.0,710,0,2027-06-18,2026-09-17
1000.0,2450,0,2027-06-18,2026-09-17
1020.0,819,0,2027-06-18,2026-09-17
1040.0,678,0,2027-06-18,2026-09-17
1060.0,666,0,2027-06-18,2026-09-17
1080.0,306,0,2027-06-18,2026-09-17
1100.0,304,0,2027-06-18,2026-09-17
1120.0,192,0,2027-06-18,2026-09-17
1140.0,150,0,2027-06-18,2026-09-17
1160.0,318,0,2027-06-18,2026-09-17
1180.0,224,0,2027-06-18,2026-09-17
1200.0,973,0,2027-06-18,2026-09-17
1220.0,129,0,2027-06-18,2026-09-17
1240.0,350,0,2027-06-18,2026-09-17
1260.0,92,0,2027-06-18,2026-09-17
1280.0,113,0,2027-06-18,2026-09-17
1300.0,183,0,2027-06-18,2026-09-17
1310.0,26,0,2027-06-18,2026-09-17
1320.0,126,0,2027-06-18,2026-09-17
1330.0,48,0,2027-06-18,2026-09-17
1340.0,106,0,2027-06-18,2026-09-17
1350.0,153,0,2027-06-18,2026-09-17
1360.0,96,0,2027-06-18,2026-09-17
1370.0,87,0,2027-06-18,2026-09-17
1380.0,133,0,2027-06-18,2026-09-17
1390.0,81,0,2027-06-18,2026-09-17
1400.0,1278,0,2027-06-18,2026-09-17
1410.0,128,0,2027-06-18,2026-09-17
1420.0,633,0,2027-06-18,2026-09-17
1430.0,73,0,2027-06-18,2026-09-17
1440.0,90,0,2027-06-18,2026-09-17
1450.0,153,0,2027-06-18,2026-09-17
1460.0,393,0,2027-06-18,2026-09-17
1470.0,200,0,2027-06-18,2026-09-17
1480.0,2348,0,2027-06-18,2026-09-17
5.0,1663,0,2027-09-18,2026-09-17
10.0,0,0,2027-09-18,2026-09-17
15.0,0,0,2027-09-18,2026-09-17
20.0,0,0,2027-09-18,2026-09-17
25.0,0,0,2027-09-18,2026-09-17
30.0,1,0,2027-09-18,2026-09-17
35.0,0,0,2027-09-18,2026-09-17
40.0,0,0,2027-09-18,2026-09-17
45.0,0,0,2027-09-18,2026-09-17
50.0,4,3,2027-09-18,2026-09-17
60.0,0,6,2027-09-18,2026-09-17
70.0,1,19,2027-09-18,2026-09-17
80.0,0,10,2027-09-18,2026-09-17
90.0,0,25,2027-09-18,2026-09-17
100.0,0,120,2027-09-18,2026-09-17
110.0,3,65,2027-09-18,2026-09-17
120.0,1,1,2027-09-18,2026-09-17
130.0,5,0,2027-09-18,2026-09-17
140.0,2,25,2027-09-18,2026-09-17
150.0,2,65,2027-09-18,2026-09-17
160.0,4,50,2027-09-18,2026-09-17
170.0,4,28,2027-09-18,2026-09-17
180.0,61,37,2027-09-18,2026-09-17
190.0,1,24,2027-09-18,2026-09-17
200.0,60,74,2027-09-18,2026-09-17
210.0,202,5,2027-09-18,2026-09-17
220.0,139,155,2027-09-18,2026-09-17
230.0,117,12,2027-09-18,2026-09-17
240.0,42,112,2027-09-18,2026-09-17
250.0,35,38,2027-09-18,2026-09-17
260.0,46,53,2027-09-18,2026-09-17
270.0,7,399,2027-09-18,2026-09-17
280.0,11,39,2027-09-18,2026-09-17
290.0,12,246,2027-09-18,2026-09-17
300.0,67,48,2027-09-18,2026-09-17
310.0,75,1061,2027-09-18,2026-09-17
320.0,17,78,2027-09-18,2026-09-17
330.0,15,354,2027-09-18,2026-09-17
340.0,37,50,2027-09-18,2026-09-17
350.0,29,201,2027-09-18,2026-09-17
360.0,37,90,2027-09-18,2026-09-17
370.0,12,86,2027-09-18,2026-09-17
380.0,37,185,2027-09-18,2026-09-17
390.0,142,121,2027-09-18,2026-09-17
400.0,170,1010,2027-09-18,2026-09-17
410.0,59,173,2027-09-18,2026-09-17
420.0,39,723,2027-09-18,2026-09-17
430.0,74,690,2027-09-18,2026-09-17
440.0,76,161,2027-09-18,2026-09-17
450.0,181,707,2027-09-18,2026-09-17
460.0,64,1281,2027-09-18,2026-09-17
470.0,105,681,2027-09-18,2026-09-17
480.0,151,418,2027-09-18,2026-09-17
490.0,0,63,2027-09-18,2026-09-17
490.0,24,272,2027-09-18,2026-09-17
500.0,287,1486,2027-09-18,2026-09-17
510.0,39,427,2027-09-18,2026-09-17
520.0,85,492,2027-09-18,2026-09-17
530.0,168,274,2027-09-18,2026-09-17
540.0,164,655,2027-09-18,2026-09-17
550.0,334,1056,2027-09-18,2026-09-17
560.0,125,273,2027-09-18,2026-09-17
570.0,138,347,2027-09-18,2026-09-17
580.0,313,176,2027-09-18,2026-09-17
590.0,80,0,2027-09-18,2026-09-17
590.0,161,230,2027-09-18,2026-09-17
600.0,1638,1213,2027-09-18,2026-09-17
610.0,311,275,2027-09-18,2026-09-17
620.0,359,281,2027-09-18,2026-09-17
630.0,1747,155,2027-09-18,2026-09-17
640.0,291,512,2027-09-18,2026-09-17
650.0,679,463,2027-09-18,2026-09-17
660.0,239,134,2027-09-18,2026-09-17
670.0,210,85,2027-09-18,2026-09-17
680.0,336,270,2027-09-18,2026-09-17
690.0,350,153,2027-09-18,2026-09-17
700.0,1187,291,2027-09-18,2026-09-17
710.0,717,94,2027-09-18,2026-09-17
720.0,1013,102,2027-09-18,2026-09-17
730.0,154,127,2027-09-18,2026-09-17
740.0,304,45,2027-09-18,2026-09-17
750.0,63,0,2027-09-18,2026-09-17
750.0,542,23,2027-09-18,2026-09-17
760.0,522,15,2027-09-18,2026-09-17
770.0,659,33,2027-09-18,2026-09-17
780.0,2053,18,2027-09-18,2026-09-17
790.0,124,6,2027-09-18,2026-09-17
800.0,1301,433,2027-09-18,2026-09-17
810.0,253,2,2027-09-18,2026-09-17
820.0,120,7,2027-09-18,2026-09-17
830.0,143,3,2027-09-18,2026-09-17
840.0,101,9,2027-09-18,2026-09-17
850.0,547,4,2027-09-18,2026-09-17
860.0,124,7,2027-09-18,2026-09-17
870.0,305,5,2027-09-18,2026-09-17
880.0,1556,9,2027-09-18,2026-09-17
890.0,114,1,2027-09-18,2026-09-17
900.0,1615,8,2027-09-18,2026-09-17
910.0,135,1,2027-09-18,2026-09-17
920.0,1362,2,2027-09-18,2026-09-17
930.0,244,0,2027-09-18,2026-09-17
940.0,472,2,2027-09-18,2026-09-17
950.0,194,1,2027-09-18,2026-09-17
960.0,88,3,2027-09-18,2026-09-17
970.0,68,0,2027-09-18,2026-09-17
980.0,151,1,2027-09-18,2026-09-17
990.0,76,1,2027-09-18,2026-09-17
1000.0,495,4,2027-09-18,2026-09-17
1010.0,885,0,2027-09-18,2026-09-17
1020.0,47,0,2027-09-18,2026-09-17
1030.0,116,1,2027-09-18,2026-09-17
1040.0,18,0,2027-09-18,2026-09-17
1050.0,89,0,2027-09-18,2026-09-17
1060.0,76,0,2027-09-18,2026-09-17
1070.0,789,0,2027-09-18,2026-09-17
1080.0,481,0,2027-09-18,2026-09-17
1090.0,57,0,2027-09-18,2026-09-17
1100.0,142,0,2027-09-18,2026-09-17
1110.0,20,0,2027-09-18,2026-09-17
1120.0,51,0,2027-09-18,2026-09-17
1130.0,49,0,2027-09-18,2026-09-17
1140.0,6,0,2027-09-18,2026-09-17
1150.0,26,0,2027-09-18,2026-09-17
1160.0,213,0,2027-09-18,2026-09-17
1170.0,21,0,2027-09-18,2026-09-17
1180.0,111,0,2027-09-18,2026-09-17
1190.0,26,0,2027-09-18,2026-09-17
1200.0,82,0,2027-09-18,2026-09-17
1210.0,189,0,2027-09-18,2026-09-17
1220.0,26,0,2027-09-18,2026-09-17
1230.0,20,0,2027-09-18,2026-09-17
1240.0,211,0,2027-09-18,2026-09-17
1250.0,447,0,2027-09-18,2026-09-17
1260.0,11,0,2027-09-18,2026-09-17
1270.0,24,0,2027-09-18,2026-09-17
1280.0,104,0,2027-09-18,2026-09-17
1290.0,138,0,2027-09-18,2026-09-17
1300.0,226,0,2027-09-18,2026-09-17
1310.0,67,0,2027-09-18,2026-09-17
1320.0,17,0,2027-09-18,2026-09-17
1330.0,30,0,2027-09-18,2026-09-17
1340.0,53,0,2027-09-18,2026-09-17
1350.0,26,0,2027-09-18,2026-09-17
1360.0,18,0,2027-09-18,2026-09-17
1370.0,39,0,2027-09-18,2026-09-17
1380.0,211,0,2027-09-18,2026-09-17
1390.0,41,0,2027-09-18,2026-09-17
1400.0,56,0,2027-09-18,2026-09-17
1410.0,12,0,2027-09-18,2026-09-17
1420.0,31,0,2027-09-18,2026-09-17
1430.0,93,0,2027-09-18,2026-09-17
1440.0,50,0,2027-09-18,2026-09-17
1450.0,187,0,2027-09-18,2026-09-17
1460.0,91,0,2027-09-18,2026-09-17
1470.0,78,0,2027-09-18,2026-09-17
1480.0,195,0,2027-09-18,2026-09-17
5.0,7368,795,2027-12-18,2026-09-17
10.0,375,53,2027-12-18,2026-09-17
15.0,13,41,2027-12-18,2026-09-17
20.0,15,77,2027-12-18,2026-09-17
25.0,1,4,2027-12-18,2026-09-17
30.0,93,3,2027-12-18,2026-09-17
35.0,45,14,2027-12-18,2026-09-17
40.0,64,4,2027-12-18,2026-09-17
45.0,4,4,2027-12-18,2026-09-17
50.0,11,573,2027-12-18,2026-09-17
55.0,2,6,2027-12-18,2026-09-17
60.0,24,8,2027-12-18,2026-09-17
65.0,22,12,2027-12-18,2026-09-17
70.0,1,62,2027-12-18,2026-09-17
75.0,0,30,2027-12-18,2026-09-17
80.0,1,325,2027-12-18,2026-09-17
85.0,62,19,2027-12-18,2026-09-17
90.0,52,12,2027-12-18,2026-09-17
95.0,244,34,2027-12-18,2026-09-17
100.0,839,1137,2027-12-18,2026-09-17
110.0,278,129,2027-12-18,2026-09-17
120.0,143,188,2027-12-18,2026-09-17
130.0,97,88,2027-12-18,2026-09-17
140.0,93,23,2027-12-18,2026-09-17
150.0,55,2480,2027-12-18,2026-09-17
160.0,262,185,2027-12-18,2026-09-17
170.0,258,114,2027-12-18,2026-09-17
180.0,15,79,2027-12-18,2026-09-17
190.0,104,306,2027-12-18,2026-09-17
200.0,155,900,2027-12-18,2026-09-17
210.0,21,508,2027-12-18,2026-09-17
220.0,128,111,2027-12-18,2026-09-17
230.0,83,58,2027-12-18,2026-09-17
240.0,65,54,2027-12-18,2026-09-17
250.0,160,838,2027-12-18,2026-09-17
260.0,38,77,2027-12-18,2026-09-17
270.0,28,255,2027-12-18,2026-09-17
280.0,36,235,2027-12-18,2026-09-17
290.0,48,1133,2027-12-18,2026-09-17
300.0,103,436,2027-12-18,2026-09-17
310.0,57,391,2027-12-18,2026-09-17
320.0,202,155,2027-12-18,2026-09-17
330.0,40,80,2027-12-18,2026-09-17
340.0,56,216,2027-12-18,2026-09-17
350.0,141,264,2027-12-18,2026-09-17
360.0,115,135,2027-12-18,2026-09-17
370.0,111,300,2027-12-18,2026-09-17
380.0,81,565,2027-12-18,2026-09-17
390.0,49,238,2027-12-18,2026-09-17
400.0,270,1170,2027-12-18,2026-09-17
410.0,29,361,2027-12-18,2026-09-17
420.0,121,832,2027-12-18,2026-09-17
430.0,97,404,2027-12-18,2026-09-17
440.0,49,758,2027-12-18,2026-09-17
450.0,121,1228,2027-12-18,2026-09-17
460.0,59,769,2027-12-18,2026-09-17
470.0,51,268,2027-12-18,2026-09-17
480.0,122,872,2027-12-18,2026-09-17
490.0,110,733,2027-12-18,2026-09-17
500.0,1594,2287,2027-12-18,2026-09-17
510.0,252,357,2027-12-18,2026-09-17
520.0,280,538,2027-12-18,2026-09-17
530.0,163,649,2027-12-18,2026-09-17
540.0,161,544,2027-12-18,2026-09-17
550.0,868,1469,2027-12-18,2026-09-17
560.0,183,509,2027-12-18,2026-09-17
570.0,0,12,2027-12-18,2026-09-17
570.0,299,736,2027-12-18,2026-09-17
580.0,335,650,2027-12-18,2026-09-17
590.0,297,295,2027-12-18,2026-09-17
600.0,1720,2236,2027-12-18,2026-09-17
610.0,351,563,2027-12-18,2026-09-17
620.0,433,238,2027-12-18,2026-09-17
630.0,231,138,2027-12-18,2026-09-17
640.0,371,517,2027-12-18,2026-09-17
650.0,2808,713,2027-12-18,2026-09-17
660.0,553,252,2027-12-18,2026-09-17
670.0,1249,537,2027-12-18,2026-09-17
680.0,1766,662,2027-12-18,2026-09-17
690.0,440,181,2027-12-18,2026-09-17
700.0,4584,499,2027-12-18,2026-09-17
710.0,402,251,2027-12-18,2026-09-17
720.0,1203,212,2027-12-18,2026-09-17
730.0,512,261,2027-12-18,2026-09-17
740.0,827,215,2027-12-18,2026-09-17
750.0,831,516,2027-12-18,2026-09-17
760.0,182,204,2027-12-18,2026-09-17
770.0,307,140,2027-12-18,2026-09-17
780.0,1087,200,2027-12-18,2026-09-17
790.0,653,33,2027-12-18,2026-09-17
800.0,20,0,2027-12-18,2026-09-17
800.0,2097,109,2027-12-18,2026-09-17
803.0,54,54,2027-12-18,2026-09-17
810.0,446,95,2027-12-18,2026-09-17
820.0,303,36,2027-12-18,2026-09-17
830.0,344,29,2027-12-18,2026-09-17
840.0,263,94,2027-12-18,2026-09-17
850.0,294,75,2027-12-18,2026-09-17
860.0,195,34,2027-12-18,2026-09-17
870.0,179,53,2027-12-18,2026-09-17
880.0,144,8,2027-12-18,2026-09-17
890.0,110,39,2027-12-18,2026-09-17
900.0,2534,47,2027-12-18,2026-09-17
905.7,12,0,2027-12-18,2026-09-17
910.0,533,6,2027-12-18,2026-09-17
920.0,152,23,2027-12-18,2026-09-17
930.0,471,37,2027-12-18,2026-09-17
940.0,235,2,2027-12-18,2026-09-17
950.0,640,74,2027-12-18,2026-09-17
960.0,266,38,2027-12-18,2026-09-17
970.0,122,38,2027-12-18,2026-09-17
980.0,241,2,2027-12-18,2026-09-17
990.0,293,38,2027-12-18,2026-09-17
1000.0,3006,106,2027-12-18,2026-09-17
1010.0,749,1,2027-12-18,2026-09-17
1020.0,74,2,2027-12-18,2026-09-17
1030.0,1397,0,2027-12-18,2026-09-17
1040.0,217,0,2027-12-18,2026-09-17
1050.0,402,0,2027-12-18,2026-09-17
1060.0,257,0,2027-12-18,2026-09-17
1070.0,307,2,2027-12-18,2026-09-17
1080.0,216,3,2027-12-18,2026-09-17
1090.0,320,0,2027-12-18,2026-09-17
1100.0,1581,1,2027-12-18,2026-09-17
1110.0,90,2,2027-12-18,2026-09-17
1120.0,1510,0,2027-12-18,2026-09-17
1130.0,152,1,2027-12-18,2026-09-17
1140.0,41,0,2027-12-18,2026-09-17
1150.0,527,0,2027-12-18,2026-09-17
1160.0,85,0,2027-12-18,2026-09-17
1170.0,112,0,2027-12-18,2026-09-17
1180.0,65,0,2027-12-18,2026-09-17
1190.0,103,0,2027-12-18,2026-09-17
1200.0,793,1,2027-12-18,2026-09-17
